Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"Black queen cell virus isolate BQCV_MS, complete genome",Black queen cell virus,664,664,100%,0.0,96.75,8454,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MH267694.1?report=genbank&log$=nucltop&blast_rank=11&RID=M8PN190D013"",""MH267694.1"")"
"Black queen cell virus isolate BQCV_MR, complete genome",Black queen cell virus,664,664,100%,0.0,96.75,8432,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MH267693.1?report=genbank&log$=nucltop&blast_rank=12&RID=M8PN190D013"",""MH267693.1"")"
"Black queen cell virus strain BQCV_Sydney, complete genome",Black queen cell virus,661,661,100%,0.0,96.50,8430,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MW390818.1?report=genbank&log$=nucltop&blast_rank=13&RID=M8PN190D013"",""MW390818.1"")"
"Black queen cell virus isolate FTA1-7, complete genome",Black queen cell virus,659,659,100%,0.0,96.50,8436,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT096521.1?report=genbank&log$=nucltop&blast_rank=14&RID=M8PN190D013"",""MT096521.1"")"
"Black queen cell virus isolate BQCV/PNG-2014, complete genome",Black queen cell virus,655,655,100%,0.0,96.25,8488,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT482475.1?report=genbank&log$=nucltop&blast_rank=15&RID=M8PN190D013"",""MT482475.1"")"
"Black queen cell virus isolate BQCV/PNG-2018, complete genome",Black queen cell virus,641,641,100%,3e-179,95.50,8412,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT482476.1?report=genbank&log$=nucltop&blast_rank=16&RID=M8PN190D013"",""MT482476.1"")"
"Black queen cell virus strain PP, complete genome",Black queen cell virus,618,618,100%,3e-172,94.25,8511,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY243932.1?report=genbank&log$=nucltop&blast_rank=17&RID=M8PN190D013"",""KY243932.1"")"
"Black queen cell virus strain HUNGARY-10 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,614,614,100%,3e-171,94.00,8335,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/EF517515.1?report=genbank&log$=nucltop&blast_rank=18&RID=M8PN190D013"",""EF517515.1"")"
"Black queen cell virus isolate Sydney non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,590,590,99%,1e-163,92.73,8450,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MF623171.1?report=genbank&log$=nucltop&blast_rank=19&RID=M8PN190D013"",""MF623171.1"")"
"Black queen cell virus strain GI1 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,578,578,100%,3e-160,92.00,891,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KP271981.1?report=genbank&log$=nucltop&blast_rank=20&RID=M8PN190D013"",""KP271981.1"")"
"Black queen cell virus isolate BQCV_No15_Am049-SD2019, complete genome",Black queen cell virus,576,576,99%,9e-160,91.98,8455,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821814.1?report=genbank&log$=nucltop&blast_rank=21&RID=M8PN190D013"",""MZ821814.1"")"
"Black queen cell virus isolate BQCV_No13_Am043-LN2017, complete genome",Black queen cell virus,572,572,99%,4e-158,91.73,8453,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821812.1?report=genbank&log$=nucltop&blast_rank=22&RID=M8PN190D013"",""MZ821812.1"")"
"Black queen cell virus isolate BQCV/144I, complete genome",Black queen cell virus,571,571,100%,4e-158,91.50,8464,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN565034.1?report=genbank&log$=nucltop&blast_rank=23&RID=M8PN190D013"",""MN565034.1"")"
"Black queen cell virus isolate JL1, complete genome",Black queen cell virus,567,567,99%,5e-157,91.48,8358,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KP119603.1?report=genbank&log$=nucltop&blast_rank=24&RID=M8PN190D013"",""KP119603.1"")"
"Black queen cell virus isolate BQCV_No16_Am056-SH2019, complete genome",Black queen cell virus,567,567,99%,5e-157,91.48,8458,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821815.1?report=genbank&log$=nucltop&blast_rank=25&RID=M8PN190D013"",""MZ821815.1"")"
"Black queen cell virus isolate BQCV_No11_Am035-JL2017, complete genome",Black queen cell virus,567,567,99%,5e-157,91.48,8452,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821810.1?report=genbank&log$=nucltop&blast_rank=26&RID=M8PN190D013"",""MZ821810.1"")"
"Black queen cell virus isolate BQCV_No10_Am024-HN2019, complete genome",Black queen cell virus,567,567,99%,5e-157,91.48,8456,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821809.1?report=genbank&log$=nucltop&blast_rank=27&RID=M8PN190D013"",""MZ821809.1"")"
"Black queen cell virus isolate BQCV_No2_Acc005-FJ2019, complete genome",Black queen cell virus,567,567,99%,5e-157,91.48,8343,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821801.1?report=genbank&log$=nucltop&blast_rank=28&RID=M8PN190D013"",""MZ821801.1"")"
"Black queen cell virus isolate BQCV-IT1, complete genome",Black queen cell virus,564,564,100%,6e-156,91.25,8458,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT416539.1?report=genbank&log$=nucltop&blast_rank=29&RID=M8PN190D013"",""MT416539.1"")"
"Black queen cell virus isolate GS1, complete genome",Black queen cell virus,563,563,99%,2e-155,91.23,8440,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY741959.1?report=genbank&log$=nucltop&blast_rank=30&RID=M8PN190D013"",""KY741959.1"")"
"Black queen cell virus isolate BQCV_No17_Am059-TJ2019, complete genome",Black queen cell virus,563,563,99%,2e-155,91.23,8457,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821816.1?report=genbank&log$=nucltop&blast_rank=31&RID=M8PN190D013"",""MZ821816.1"")"
"Black queen cell virus isolate BQCV_No8_AM-JS-2017-3-1, complete genome",Black queen cell virus,563,563,99%,2e-155,91.23,8450,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821807.1?report=genbank&log$=nucltop&blast_rank=32&RID=M8PN190D013"",""MZ821807.1"")"
"Black queen cell virus isolate BQCV_No5_Acc019-SD2017, complete genome",Black queen cell virus,563,563,99%,2e-155,91.23,8454,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821804.1?report=genbank&log$=nucltop&blast_rank=33&RID=M8PN190D013"",""MZ821804.1"")"
"Black queen cell virus isolate BQCV_No4_Acc014-JL2016, complete genome",Black queen cell virus,563,563,99%,2e-155,91.23,8449,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821803.1?report=genbank&log$=nucltop&blast_rank=34&RID=M8PN190D013"",""MZ821803.1"")"
"Black queen cell virus isolate LN1, complete genome",Black queen cell virus,563,563,99%,2e-155,91.23,8440,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT559307.1?report=genbank&log$=nucltop&blast_rank=35&RID=M8PN190D013"",""MT559307.1"")"
"Black queen cell virus isolate BQCV/Israel/2018 ORF1 gene, complete cds; and ORF2 gene, partial cds",Black queen cell virus,560,560,100%,7e-155,91.00,8462,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MW397638.1?report=genbank&log$=nucltop&blast_rank=36&RID=M8PN190D013"",""MW397638.1"")"
"Black queen cell virus isolate BQCV_No9_Am007-BJ2019, complete genome",Black queen cell virus,558,558,99%,2e-154,90.98,8450,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821808.1?report=genbank&log$=nucltop&blast_rank=37&RID=M8PN190D013"",""MZ821808.1"")"
"Black queen cell virus isolate BQCV_No7_AM-GD-2017-3, complete genome",Black queen cell virus,558,558,99%,2e-154,90.98,8450,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821806.1?report=genbank&log$=nucltop&blast_rank=38&RID=M8PN190D013"",""MZ821806.1"")"
"Black queen cell virus strain BQCV4B non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,555,555,100%,3e-153,90.75,8467,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OL803818.1?report=genbank&log$=nucltop&blast_rank=39&RID=M8PN190D013"",""OL803818.1"")"
"Black queen cell virus isolate BQCV_No12_Am040-JS2019, complete genome",Black queen cell virus,549,549,99%,1e-151,90.48,8455,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821811.1?report=genbank&log$=nucltop&blast_rank=40&RID=M8PN190D013"",""MZ821811.1"")"
"Black queen cell virus isolate BQCV_No6_AM-077-HN2017-3, complete genome",Black queen cell virus,549,549,99%,1e-151,90.48,8451,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821805.1?report=genbank&log$=nucltop&blast_rank=41&RID=M8PN190D013"",""MZ821805.1"")"
"Black queen cell virus isolate BQCV_No1_Acc003-BJ2019, complete genome",Black queen cell virus,549,549,99%,1e-151,90.48,8456,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821800.1?report=genbank&log$=nucltop&blast_rank=42&RID=M8PN190D013"",""MZ821800.1"")"
"Black queen cell virus isolate BQCV_No3_Acc010-HN2019, complete genome",Black queen cell virus,546,546,100%,1e-150,90.25,8457,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821802.1?report=genbank&log$=nucltop&blast_rank=43&RID=M8PN190D013"",""MZ821802.1"")"
"Black queen cell virus isolate TriniPa-Quinam-03 nonfunctional non-structural protein, complete sequence",Black queen cell virus,541,541,85%,6e-149,95.03,342,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MW650775.1?report=genbank&log$=nucltop&blast_rank=44&RID=M8PN190D013"",""MW650775.1"")"
"Black queen cell virus isolate KM-1 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,540,540,99%,6e-149,89.97,8278,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG799370.1?report=genbank&log$=nucltop&blast_rank=45&RID=M8PN190D013"",""MG799370.1"")"
"Black queen cell virus isolate BQCV_No14_Am046-NMG2019, complete genome",Black queen cell virus,535,535,99%,3e-147,89.72,8458,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821813.1?report=genbank&log$=nucltop&blast_rank=46&RID=M8PN190D013"",""MZ821813.1"")"
"Black queen cell virus strain POLAND-4 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,531,531,99%,3e-146,89.47,8333,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/EF517519.1?report=genbank&log$=nucltop&blast_rank=47&RID=M8PN190D013"",""EF517519.1"")"
"Black queen cell virus strain POLAND-6 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,526,526,99%,1e-144,89.22,8302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/EF517521.1?report=genbank&log$=nucltop&blast_rank=48&RID=M8PN190D013"",""EF517521.1"")"
"Black queen cell virus strain POLAND-5 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,526,526,99%,1e-144,89.22,8298,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/EF517520.1?report=genbank&log$=nucltop&blast_rank=49&RID=M8PN190D013"",""EF517520.1"")"
"Black queen cell virus strain SA non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,522,522,99%,2e-143,88.97,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465685.1?report=genbank&log$=nucltop&blast_rank=50&RID=M8PN190D013"",""KY465685.1"")"
"Black queen cell virus strain VN2 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,515,515,100%,3e-141,88.50,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465682.1?report=genbank&log$=nucltop&blast_rank=51&RID=M8PN190D013"",""KY465682.1"")"
"Black queen cell virus strain WA2 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,515,515,100%,3e-141,88.50,6878,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465681.1?report=genbank&log$=nucltop&blast_rank=52&RID=M8PN190D013"",""KY465681.1"")"
"Black queen cell virus nonstructural polyprotein (orf1) and structural polyprotein (orf2) genes, complete cds",Black queen cell virus,515,515,100%,3e-141,88.50,8550,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/AF183905.1?report=genbank&log$=nucltop&blast_rank=53&RID=M8PN190D013"",""AF183905.1"")"
"Black queen cell virus strain TAS non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,513,513,99%,9e-141,88.47,5471,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465687.1?report=genbank&log$=nucltop&blast_rank=54&RID=M8PN190D013"",""KY465687.1"")"
"Black queen cell virus isolate Ea20 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,510,510,100%,1e-139,88.25,1153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737461.1?report=genbank&log$=nucltop&blast_rank=55&RID=M8PN190D013"",""MG737461.1"")"
"Black queen cell virus strain QLD non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,510,510,100%,1e-139,88.25,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465686.1?report=genbank&log$=nucltop&blast_rank=56&RID=M8PN190D013"",""KY465686.1"")"
"Black queen cell virus strain VN1 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,508,508,99%,4e-139,88.22,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465684.1?report=genbank&log$=nucltop&blast_rank=57&RID=M8PN190D013"",""KY465684.1"")"
"Black queen cell virus strain VN3 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,508,508,99%,4e-139,88.22,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465683.1?report=genbank&log$=nucltop&blast_rank=58&RID=M8PN190D013"",""KY465683.1"")"
"Black queen cell virus strain AY non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,508,508,99%,4e-139,88.22,8392,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/JX149531.1?report=genbank&log$=nucltop&blast_rank=59&RID=M8PN190D013"",""JX149531.1"")"
"Black queen cell virus strain NT non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,506,506,100%,1e-138,88.00,5420,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465688.1?report=genbank&log$=nucltop&blast_rank=60&RID=M8PN190D013"",""KY465688.1"")"
"Black queen cell virus strain WA1 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,506,506,100%,1e-138,88.00,6881,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465680.1?report=genbank&log$=nucltop&blast_rank=61&RID=M8PN190D013"",""KY465680.1"")"
"Black queen cell virus AFSSA 2002 hive 23 nonfunctional RNA-dependant RNA polymerase RdRp gene, partial sequence",Black queen cell virus,488,488,87%,3e-133,90.91,606,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/AY230511.1?report=genbank&log$=nucltop&blast_rank=62&RID=M8PN190D013"",""AY230511.1"")"
"Black queen cell virus AFSSA 2002 hive 78 RNA-dependant RNA polymerase RdRp gene, partial cds",Black queen cell virus,470,470,87%,9e-128,89.71,606,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/AY230509.1?report=genbank&log$=nucltop&blast_rank=63&RID=M8PN190D013"",""AY230509.1"")"
"Black queen cell virus isolate Et12 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,469,469,91%,3e-127,88.28,1156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737462.1?report=genbank&log$=nucltop&blast_rank=64&RID=M8PN190D013"",""MG737462.1"")"
"Black queen cell virus AFSSA 2002 hive 222 nonfunctional RNA-dependant RNA polymerase RdRp gene, partial sequence",Black queen cell virus,457,457,87%,6e-124,89.14,606,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/AY230510.1?report=genbank&log$=nucltop&blast_rank=65&RID=M8PN190D013"",""AY230510.1"")"
"Black queen cell virus isolate Et6 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,395,395,74%,6e-105,89.53,1052,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737463.1?report=genbank&log$=nucltop&blast_rank=66&RID=M8PN190D013"",""MG737463.1"")"
"Black queen cell virus isolate Am8 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,301,301,51%,1e-76,92.65,919,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737455.1?report=genbank&log$=nucltop&blast_rank=67&RID=M8PN190D013"",""MG737455.1"")"
"Black queen cell virus isolate Am9 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,290,290,53%,2e-73,90.14,928,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737456.1?report=genbank&log$=nucltop&blast_rank=68&RID=M8PN190D013"",""MG737456.1"")"
"Black queen cell virus isolate Am24 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,269,269,50%,6e-67,89.55,984,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737458.1?report=genbank&log$=nucltop&blast_rank=69&RID=M8PN190D013"",""MG737458.1"")"
"Black queen cell virus isolate BQCV18 polyprotein gene, partial cds",Black queen cell virus,187,187,30%,2e-42,93.50,486,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG649502.1?report=genbank&log$=nucltop&blast_rank=70&RID=M8PN190D013"",""MG649502.1"")"
"Renmark bee virus 1 isolate SA-7 nonstructural polyprotein gene, complete cds",Renmark bee virus 1,120,120,51%,2e-22,73.66,5051,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG995710.1?report=genbank&log$=nucltop&blast_rank=71&RID=M8PN190D013"",""MG995710.1"")"
"Black queen cell virus isolate P1R1+ RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,103,103,17%,5e-17,92.75,423,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU825963.1?report=genbank&log$=nucltop&blast_rank=72&RID=M8PN190D013"",""GU825963.1"")"
"Black queen cell virus isolate 65 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,81.5,81.5,14%,2e-10,91.23,412,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU825962.1?report=genbank&log$=nucltop&blast_rank=73&RID=M8PN190D013"",""GU825962.1"")"
"Black queen cell virus isolate 61 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,80.6,80.6,17%,2e-10,85.51,427,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU825960.1?report=genbank&log$=nucltop&blast_rank=74&RID=M8PN190D013"",""GU825960.1"")"
"Black queen cell virus isolate CT3 polyprotein gene, partial cds",Black queen cell virus,77.0,77.0,16%,2e-09,85.07,423,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/DQ434991.1?report=genbank&log$=nucltop&blast_rank=75&RID=M8PN190D013"",""DQ434991.1"")"
"Solenopsis invicta virus 9 isolate Formosa, complete genome",Solenopsis invicta virus 9,74.3,74.3,44%,3e-08,70.06,10178,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MH727526.1?report=genbank&log$=nucltop&blast_rank=76&RID=M8PN190D013"",""MH727526.1"")"
"Dicistroviridae sp. isolate wpk139dic01 genomic sequence, sequence",Dicistroviridae sp.,72.5,72.5,39%,9e-08,71.52,9892,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN918774.1?report=genbank&log$=nucltop&blast_rank=77&RID=M8PN190D013"",""MN918774.1"")"
"Dicistroviridae sp. isolate Rufous-tailedRobin168con5 hypothetical protein gene, partial cds",Dicistroviridae sp.,69.8,69.8,18%,3e-07,81.33,1588,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MW239500.1?report=genbank&log$=nucltop&blast_rank=78&RID=M8PN190D013"",""MW239500.1"")"
"Black queen cell virus isolate Am26 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,68.0,68.0,10%,1e-06,95.24,723,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737459.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8PN190D013"",""MG737459.1"")"
"Black queen cell virus isolate 64 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,62.6,62.6,14%,5e-05,83.05,414,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU825961.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8PN190D013"",""GU825961.1"")"
"Triatovirus sp. isolate 174-k141_87955 hypothetical protein 1 and hypothetical protein 2 genes, complete cds",Triatovirus sp.,61.7,61.7,14%,2e-04,83.93,10999,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ679112.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8PN190D013"",""MZ679112.1"")"
"Vespula vulgaris Picorna-like virus 2 isolate Vvul_virus_09 hypothetical protein gene, complete cds",Vespula vulgaris Picorna-like virus 2,59.9,59.9,18%,6e-04,77.33,9145,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ443577.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8PN190D013"",""MZ443577.1"")"
"Dicistroviridae sp. isolate Cig1 non-structural polyprotein gene, partial cds",Dicistroviridae sp.,58.1,58.1,17%,0.002,78.26,1085,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG685655.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8PN190D013"",""MG685655.1"")"
Dicistroviridae sp. isolate mointe135dic01-8 genomic sequence,Dicistroviridae sp.,57.2,57.2,40%,0.002,68.67,9299,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ556258.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8PN190D013"",""MZ556258.1"")"
"Dicistroviridae sp. isolate sru050dic1 genomic sequence, sequence",Dicistroviridae sp.,55.4,55.4,39%,0.007,69.33,9351,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN905985.1?report=genbank&log$=nucltop&blast_rank=85&RID=M8PN190D013"",""MN905985.1"")"
"Wuhan arthropod virus 2 strain WHSFII47608 hypothetical protein 1 and hypothetical protein 2 genes, complete cds",Wuhan arthropod virus 2,54.5,54.5,11%,0.024,85.11,9875,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KX884287.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8PN190D013"",""KX884287.1"")"
"Wuhan arthropod virus 2 strain WHSF0 hypothetical protein 1 and hypothetical protein 2 genes, complete cds",Wuhan arthropod virus 2,54.5,54.5,11%,0.024,85.11,9876,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KX884282.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8PN190D013"",""KX884282.1"")"
"Wuhan arthropod virus 2 strain WHCC257917 hypothetical protein 1 and hypothetical protein 2 genes, complete cds",Wuhan arthropod virus 2,54.5,54.5,11%,0.024,85.11,9867,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KX884271.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8PN190D013"",""KX884271.1"")"
Guiyang dicistrovirus 3 isolate YZZGZ244822 genomic sequence,Guiyang dicistrovirus 3,54.5,54.5,14%,0.024,80.70,7380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ209775.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8PN190D013"",""MZ209775.1"")"
