Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"Black queen cell virus isolate BQCV-MR-APR15, complete genome",Black queen cell virus,756,756,100%,0.0,94.27,8432,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT636337.1?report=genbank&log$=nucltop&blast_rank=14&RID=M8PN190D013"",""MT636337.1"")"
"Black queen cell virus isolate BQCV/PNG-2018, complete genome",Black queen cell virus,747,747,100%,0.0,93.87,8412,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT482476.1?report=genbank&log$=nucltop&blast_rank=15&RID=M8PN190D013"",""MT482476.1"")"
"Black queen cell virus isolate BQCV_No3_Acc010-HN2019, complete genome",Black queen cell virus,747,747,100%,0.0,93.87,8457,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821802.1?report=genbank&log$=nucltop&blast_rank=16&RID=M8PN190D013"",""MZ821802.1"")"
"Black queen cell virus isolate BQCV_No8_AM-JS-2017-3-1, complete genome",Black queen cell virus,702,702,100%,0.0,91.82,8450,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821807.1?report=genbank&log$=nucltop&blast_rank=17&RID=M8PN190D013"",""MZ821807.1"")"
"Black queen cell virus isolate BQCV-IT1, complete genome",Black queen cell virus,698,698,100%,0.0,91.62,8458,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT416539.1?report=genbank&log$=nucltop&blast_rank=18&RID=M8PN190D013"",""MT416539.1"")"
"Black queen cell virus isolate BQCV_No11_Am035-JL2017, complete genome",Black queen cell virus,698,698,100%,0.0,91.62,8452,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821810.1?report=genbank&log$=nucltop&blast_rank=19&RID=M8PN190D013"",""MZ821810.1"")"
"Black queen cell virus isolate BQCV_No7_AM-GD-2017-3, complete genome",Black queen cell virus,698,698,100%,0.0,91.62,8450,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821806.1?report=genbank&log$=nucltop&blast_rank=20&RID=M8PN190D013"",""MZ821806.1"")"
"Black queen cell virus isolate BQCV_No5_Acc019-SD2017, complete genome",Black queen cell virus,697,697,100%,0.0,91.41,8454,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821804.1?report=genbank&log$=nucltop&blast_rank=21&RID=M8PN190D013"",""MZ821804.1"")"
"Black queen cell virus isolate GS1, complete genome",Black queen cell virus,693,693,100%,0.0,91.41,8440,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY741959.1?report=genbank&log$=nucltop&blast_rank=22&RID=M8PN190D013"",""KY741959.1"")"
"Black queen cell virus isolate BQCV_No14_Am046-NMG2019, complete genome",Black queen cell virus,693,693,100%,0.0,91.41,8458,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821813.1?report=genbank&log$=nucltop&blast_rank=23&RID=M8PN190D013"",""MZ821813.1"")"
"Black queen cell virus isolate BQCV_No9_Am007-BJ2019, complete genome",Black queen cell virus,693,693,100%,0.0,91.41,8450,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821808.1?report=genbank&log$=nucltop&blast_rank=24&RID=M8PN190D013"",""MZ821808.1"")"
"Black queen cell virus isolate BQCV_No1_Acc003-BJ2019, complete genome",Black queen cell virus,693,693,100%,0.0,91.41,8456,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821800.1?report=genbank&log$=nucltop&blast_rank=25&RID=M8PN190D013"",""MZ821800.1"")"
"Black queen cell virus isolate LN1, complete genome",Black queen cell virus,693,693,100%,0.0,91.41,8440,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT559307.1?report=genbank&log$=nucltop&blast_rank=26&RID=M8PN190D013"",""MT559307.1"")"
"Black queen cell virus isolate Am19 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,691,691,100%,0.0,90.59,736,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737457.1?report=genbank&log$=nucltop&blast_rank=27&RID=M8PN190D013"",""MG737457.1"")"
"Black queen cell virus isolate Am8 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,689,689,100%,0.0,91.21,919,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737455.1?report=genbank&log$=nucltop&blast_rank=28&RID=M8PN190D013"",""MG737455.1"")"
"Black queen cell virus isolate BQCV_No13_Am043-LN2017, complete genome",Black queen cell virus,689,689,100%,0.0,91.21,8453,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821812.1?report=genbank&log$=nucltop&blast_rank=29&RID=M8PN190D013"",""MZ821812.1"")"
"Black queen cell virus isolate BQCV_No12_Am040-JS2019, complete genome",Black queen cell virus,689,689,100%,0.0,91.21,8455,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821811.1?report=genbank&log$=nucltop&blast_rank=30&RID=M8PN190D013"",""MZ821811.1"")"
"Black queen cell virus isolate BQCV_No6_AM-077-HN2017-3, complete genome",Black queen cell virus,689,689,100%,0.0,91.21,8451,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821805.1?report=genbank&log$=nucltop&blast_rank=31&RID=M8PN190D013"",""MZ821805.1"")"
"Black queen cell virus strain HUNGARY-10 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,689,689,100%,0.0,91.21,8335,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/EF517515.1?report=genbank&log$=nucltop&blast_rank=32&RID=M8PN190D013"",""EF517515.1"")"
"Black queen cell virus isolate Ea14 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,686,686,100%,0.0,91.00,742,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737460.1?report=genbank&log$=nucltop&blast_rank=33&RID=M8PN190D013"",""MG737460.1"")"
"Black queen cell virus isolate BQCV_No15_Am049-SD2019, complete genome",Black queen cell virus,684,684,100%,0.0,91.00,8455,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821814.1?report=genbank&log$=nucltop&blast_rank=34&RID=M8PN190D013"",""MZ821814.1"")"
"Black queen cell virus isolate BQCV_No10_Am024-HN2019, complete genome",Black queen cell virus,684,684,100%,0.0,91.00,8456,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821809.1?report=genbank&log$=nucltop&blast_rank=35&RID=M8PN190D013"",""MZ821809.1"")"
"Black queen cell virus isolate BQCV_No4_Acc014-JL2016, complete genome",Black queen cell virus,684,684,100%,0.0,91.00,8449,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821803.1?report=genbank&log$=nucltop&blast_rank=36&RID=M8PN190D013"",""MZ821803.1"")"
"Black queen cell virus isolate BQCV/144I, complete genome",Black queen cell virus,680,680,100%,0.0,90.80,8464,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN565034.1?report=genbank&log$=nucltop&blast_rank=37&RID=M8PN190D013"",""MN565034.1"")"
"Black queen cell virus isolate BQCV_No17_Am059-TJ2019, complete genome",Black queen cell virus,680,680,100%,0.0,90.80,8457,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821816.1?report=genbank&log$=nucltop&blast_rank=38&RID=M8PN190D013"",""MZ821816.1"")"
"Black queen cell virus isolate JL1, complete genome",Black queen cell virus,678,678,100%,0.0,90.82,8358,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KP119603.1?report=genbank&log$=nucltop&blast_rank=39&RID=M8PN190D013"",""KP119603.1"")"
"Black queen cell virus strain BQCV4B non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,675,675,100%,0.0,90.59,8467,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OL803818.1?report=genbank&log$=nucltop&blast_rank=40&RID=M8PN190D013"",""OL803818.1"")"
"Black queen cell virus isolate BQCV_No16_Am056-SH2019, complete genome",Black queen cell virus,675,675,100%,0.0,90.59,8458,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821815.1?report=genbank&log$=nucltop&blast_rank=41&RID=M8PN190D013"",""MZ821815.1"")"
"Black queen cell virus isolate BQCV_No2_Acc005-FJ2019, complete genome",Black queen cell virus,664,664,100%,0.0,89.98,8343,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ821801.1?report=genbank&log$=nucltop&blast_rank=42&RID=M8PN190D013"",""MZ821801.1"")"
"Black queen cell virus isolate Am26 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,632,632,100%,2e-176,86.91,723,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737459.1?report=genbank&log$=nucltop&blast_rank=43&RID=M8PN190D013"",""MG737459.1"")"
"Black queen cell virus isolate BQCV/Israel/2018 ORF1 gene, complete cds; and ORF2 gene, partial cds",Black queen cell virus,617,617,100%,1e-171,87.93,8462,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MW397638.1?report=genbank&log$=nucltop&blast_rank=44&RID=M8PN190D013"",""MW397638.1"")"
"Black queen cell virus isolate Et6 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,612,612,100%,2e-170,87.73,1052,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737463.1?report=genbank&log$=nucltop&blast_rank=45&RID=M8PN190D013"",""MG737463.1"")"
"Black queen cell virus isolate Am24 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,612,612,100%,2e-170,87.73,984,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737458.1?report=genbank&log$=nucltop&blast_rank=46&RID=M8PN190D013"",""MG737458.1"")"
"Black queen cell virus isolate Am9 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,608,608,100%,6e-169,87.53,928,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737456.1?report=genbank&log$=nucltop&blast_rank=47&RID=M8PN190D013"",""MG737456.1"")"
"Black queen cell virus strain QLD non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,608,608,100%,6e-169,87.53,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465686.1?report=genbank&log$=nucltop&blast_rank=48&RID=M8PN190D013"",""KY465686.1"")"
"Black queen cell virus isolate Et12 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,603,603,100%,8e-168,87.32,1156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737462.1?report=genbank&log$=nucltop&blast_rank=49&RID=M8PN190D013"",""MG737462.1"")"
"Black queen cell virus nonstructural polyprotein (orf1) and structural polyprotein (orf2) genes, complete cds",Black queen cell virus,603,603,100%,8e-168,87.32,8550,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/AF183905.1?report=genbank&log$=nucltop&blast_rank=50&RID=M8PN190D013"",""AF183905.1"")"
"Black queen cell virus strain POLAND-5 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,599,599,100%,3e-166,87.12,8298,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/EF517520.1?report=genbank&log$=nucltop&blast_rank=51&RID=M8PN190D013"",""EF517520.1"")"
"Black queen cell virus isolate Ea20 RNA-dependent RNA polymerase (RdRp) gene, partial cds",Black queen cell virus,594,594,100%,4e-165,86.91,1153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG737461.1?report=genbank&log$=nucltop&blast_rank=52&RID=M8PN190D013"",""MG737461.1"")"
"Black queen cell virus strain SA non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,594,594,100%,4e-165,86.91,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465685.1?report=genbank&log$=nucltop&blast_rank=53&RID=M8PN190D013"",""KY465685.1"")"
"Black queen cell virus strain VN2 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,594,594,100%,4e-165,86.91,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465682.1?report=genbank&log$=nucltop&blast_rank=54&RID=M8PN190D013"",""KY465682.1"")"
"Black queen cell virus strain AY non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,590,590,100%,2e-163,86.71,8392,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/JX149531.1?report=genbank&log$=nucltop&blast_rank=55&RID=M8PN190D013"",""JX149531.1"")"
"Black queen cell virus strain POLAND-6 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,590,590,100%,2e-163,86.71,8302,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/EF517521.1?report=genbank&log$=nucltop&blast_rank=56&RID=M8PN190D013"",""EF517521.1"")"
"Black queen cell virus strain GI1 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,582,582,80%,3e-161,92.66,891,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KP271981.1?report=genbank&log$=nucltop&blast_rank=57&RID=M8PN190D013"",""KP271981.1"")"
"Black queen cell virus isolate FTA1-7, complete genome",Black queen cell virus,581,581,100%,9e-161,86.30,8436,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT096521.1?report=genbank&log$=nucltop&blast_rank=58&RID=M8PN190D013"",""MT096521.1"")"
"Black queen cell virus isolate Sydney non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,581,581,100%,9e-161,86.30,8450,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MF623171.1?report=genbank&log$=nucltop&blast_rank=59&RID=M8PN190D013"",""MF623171.1"")"
"Black queen cell virus strain NT non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,581,581,100%,9e-161,86.30,5420,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465688.1?report=genbank&log$=nucltop&blast_rank=60&RID=M8PN190D013"",""KY465688.1"")"
"Black queen cell virus strain VN1 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,581,581,100%,9e-161,86.30,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465684.1?report=genbank&log$=nucltop&blast_rank=61&RID=M8PN190D013"",""KY465684.1"")"
"Black queen cell virus strain POLAND-4 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,581,581,100%,9e-161,86.30,8333,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/EF517519.1?report=genbank&log$=nucltop&blast_rank=62&RID=M8PN190D013"",""EF517519.1"")"
"Black queen cell virus strain WA1 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,576,576,100%,1e-159,86.09,6881,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465680.1?report=genbank&log$=nucltop&blast_rank=63&RID=M8PN190D013"",""KY465680.1"")"
"Black queen cell virus strain WA2 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,572,572,98%,1e-158,86.31,6878,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465681.1?report=genbank&log$=nucltop&blast_rank=64&RID=M8PN190D013"",""KY465681.1"")"
"Black queen cell virus strain TAS non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,572,572,100%,5e-158,85.89,5471,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465687.1?report=genbank&log$=nucltop&blast_rank=65&RID=M8PN190D013"",""KY465687.1"")"
"Black queen cell virus strain VN3 non-structural polyprotein gene, partial cds; and structural polyprotein gene, complete cds",Black queen cell virus,572,572,100%,5e-158,85.89,6884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/KY465683.1?report=genbank&log$=nucltop&blast_rank=66&RID=M8PN190D013"",""KY465683.1"")"
"Black queen cell virus strain BQCV_Sydney, complete genome",Black queen cell virus,572,572,100%,5e-158,85.48,8430,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MW390818.1?report=genbank&log$=nucltop&blast_rank=67&RID=M8PN190D013"",""MW390818.1"")"
"Black queen cell virus isolate KM-1 non-structural polyprotein and structural polyprotein genes, complete cds",Black queen cell virus,567,567,100%,6e-157,85.69,8278,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG799370.1?report=genbank&log$=nucltop&blast_rank=68&RID=M8PN190D013"",""MG799370.1"")"
"Black queen cell virus isolate 65 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,486,486,64%,2e-132,94.27,412,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU825962.1?report=genbank&log$=nucltop&blast_rank=69&RID=M8PN190D013"",""GU825962.1"")"
"Black queen cell virus isolate BQCV18 polyprotein gene, partial cds",Black queen cell virus,475,475,66%,3e-129,92.57,486,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG649502.1?report=genbank&log$=nucltop&blast_rank=70&RID=M8PN190D013"",""MG649502.1"")"
"Black queen cell virus isolate BelIIA08 nonstructural protein gene, partial cds",Black queen cell virus,410,410,59%,1e-109,91.10,365,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/AY669848.1?report=genbank&log$=nucltop&blast_rank=71&RID=M8PN190D013"",""AY669848.1"")"
"Black queen cell virus isolate 62 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,401,401,62%,5e-107,88.93,379,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU825959.1?report=genbank&log$=nucltop&blast_rank=72&RID=M8PN190D013"",""GU825959.1"")"
"Black queen cell virus isolate BasIIAO1 nonstructural protein gene, partial cds",Black queen cell virus,397,397,61%,2e-105,89.07,350,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/AY669847.1?report=genbank&log$=nucltop&blast_rank=73&RID=M8PN190D013"",""AY669847.1"")"
"Black queen cell virus isolate P1R1+ RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,387,387,64%,1e-102,87.26,423,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU825963.1?report=genbank&log$=nucltop&blast_rank=74&RID=M8PN190D013"",""GU825963.1"")"
"Black queen cell virus isolate 64 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,382,382,64%,5e-101,86.94,414,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU825961.1?report=genbank&log$=nucltop&blast_rank=75&RID=M8PN190D013"",""GU825961.1"")"
"Black queen cell virus isolate 61 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,382,382,64%,5e-101,86.94,427,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/GU825960.1?report=genbank&log$=nucltop&blast_rank=76&RID=M8PN190D013"",""GU825960.1"")"
"Black queen cell virus isolate CT3 polyprotein gene, partial cds",Black queen cell virus,382,382,64%,5e-101,86.94,423,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/DQ434991.1?report=genbank&log$=nucltop&blast_rank=77&RID=M8PN190D013"",""DQ434991.1"")"
"Black queen cell virus isolate Uganda 1 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,259,259,51%,4e-64,82.61,308,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/FJ495181.1?report=genbank&log$=nucltop&blast_rank=78&RID=M8PN190D013"",""FJ495181.1"")"
"Anoplolepis gracilipes virus 1 putative non-structural polyprotein and putative structural polyprotein genes, complete cds",Anoplolepis gracilipes virus 1,162,162,70%,8e-35,71.30,10673,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MT108239.1?report=genbank&log$=nucltop&blast_rank=79&RID=M8PN190D013"",""MT108239.1"")"
"Dicistroviridae sp. isolate brs113dic1 genomic sequence, sequence",Dicistroviridae sp.,152,152,60%,4e-32,72.58,9325,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN905956.1?report=genbank&log$=nucltop&blast_rank=80&RID=M8PN190D013"",""MN905956.1"")"
"Black queen cell virus isolate O2016.5 RNA-dependent RNA polymerase gene, partial cds",Black queen cell virus,152,152,24%,4e-32,88.24,119,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MK829258.1?report=genbank&log$=nucltop&blast_rank=81&RID=M8PN190D013"",""MK829258.1"")"
"Dicistroviridae sp. isolate Cig1 non-structural polyprotein gene, partial cds",Dicistroviridae sp.,123,123,60%,2e-23,71.10,1085,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MG685655.1?report=genbank&log$=nucltop&blast_rank=82&RID=M8PN190D013"",""MG685655.1"")"
Dicistroviridae sp. isolate mointe135dic01-8 genomic sequence,Dicistroviridae sp.,123,123,63%,2e-23,69.77,9299,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ556258.1?report=genbank&log$=nucltop&blast_rank=83&RID=M8PN190D013"",""MZ556258.1"")"
"Dicistroviridae sp. isolate rtr167dic5 genomic sequence, sequence",Dicistroviridae sp.,121,121,64%,2e-22,69.69,8940,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN905980.1?report=genbank&log$=nucltop&blast_rank=84&RID=M8PN190D013"",""MN905980.1"")"
"Dicistroviridae sp. isolate YSN714 genomic sequence, sequence",Dicistroviridae sp.,121,121,63%,2e-22,70.70,9079,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MW826502.1?report=genbank&log$=nucltop&blast_rank=85&RID=M8PN190D013"",""MW826502.1"")"
"Dicistroviridae sp. isolate muf160dic3 genomic sequence, sequence",Dicistroviridae sp.,120,120,62%,2e-22,70.19,8925,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN905969.1?report=genbank&log$=nucltop&blast_rank=86&RID=M8PN190D013"",""MN905969.1"")"
"Picornaviridae sp. isolate 48-k141_56373 RNA dependent RNA polymerase gene, partial cds",Picornaviridae sp.,120,120,57%,2e-22,69.40,1779,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/ON161879.1?report=genbank&log$=nucltop&blast_rank=87&RID=M8PN190D013"",""ON161879.1"")"
"Triatovirus sp. isolate s81-k141_262366 hypothetical protein gene, complete cds",Triatovirus sp.,119,119,63%,8e-22,69.45,6642,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MZ679080.1?report=genbank&log$=nucltop&blast_rank=88&RID=M8PN190D013"",""MZ679080.1"")"
"Dicistroviridae sp. isolate wwb174shi03 genomic sequence, sequence",Dicistroviridae sp.,116,116,64%,3e-21,69.38,6465,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN917671.1?report=genbank&log$=nucltop&blast_rank=89&RID=M8PN190D013"",""MN917671.1"")"
"Dicistroviridae sp. isolate sru050dic1 genomic sequence, sequence",Dicistroviridae sp.,116,116,57%,3e-21,69.93,9351,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN905985.1?report=genbank&log$=nucltop&blast_rank=90&RID=M8PN190D013"",""MN905985.1"")"
"Dicistroviridae sp. isolate rbu035shi1 genomic sequence, sequence",Dicistroviridae sp.,114,114,57%,1e-20,70.14,9609,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/MN917664.1?report=genbank&log$=nucltop&blast_rank=91&RID=M8PN190D013"",""MN917664.1"")"
