Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
"PREDICTED: Bombus terrestris xenotropic and polytropic retrovirus receptor 1 homolog (LOC100644804), transcript variant X2, mRNA",Bombus terrestris,605,605,88%,3e-168,82.33,4423,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_048407001.1?report=genbank&log$=nucltop&blast_rank=36&RID=KSWKGVHH01R"",""XM_048407001.1"")"
"PREDICTED: Bombus terrestris xenotropic and polytropic retrovirus receptor 1 homolog (LOC100644804), transcript variant X1, mRNA",Bombus terrestris,605,605,88%,3e-168,82.33,4575,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_003396436.4?report=genbank&log$=nucltop&blast_rank=37&RID=KSWKGVHH01R"",""XM_003396436.4"")"
"PREDICTED: Nomia melanderi xenotropic and polytropic retrovirus receptor 1 (LOC116426683), transcript variant X2, mRNA",Nomia melanderi,603,603,87%,1e-167,82.49,6294,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_031975977.1?report=genbank&log$=nucltop&blast_rank=38&RID=KSWKGVHH01R"",""XM_031975977.1"")"
"PREDICTED: Nomia melanderi xenotropic and polytropic retrovirus receptor 1 (LOC116426683), transcript variant X1, mRNA",Nomia melanderi,603,603,87%,1e-167,82.49,6007,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_031975976.1?report=genbank&log$=nucltop&blast_rank=39&RID=KSWKGVHH01R"",""XM_031975976.1"")"
"Megachile willughbiella genome assembly, chromosome: 11",Megachile willughbiella,499,1152,98%,3e-136,98.27,15284273,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243804.1?report=genbank&log$=nucltop&blast_rank=40&RID=KSWKGVHH01R"",""OX243804.1"")"
"Megachile ligniseca genome assembly, chromosome: 6",Megachile ligniseca,491,1117,98%,5e-134,97.91,14643079,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/OX243782.1?report=genbank&log$=nucltop&blast_rank=41&RID=KSWKGVHH01R"",""OX243782.1"")"
"PREDICTED: Ceratina calcarata xenotropic and polytropic retrovirus receptor 1 homolog (LOC108629460), mRNA",Ceratina calcarata,471,471,87%,2e-127,77.57,3571,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018032135.2?report=genbank&log$=nucltop&blast_rank=42&RID=KSWKGVHH01R"",""XM_018032135.2"")"
"PREDICTED: Vespula pensylvanica xenotropic and polytropic retrovirus receptor 1 (LOC122627183), transcript variant X2, mRNA",Vespula pensylvanica,458,458,87%,1e-123,77.31,2236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043808124.1?report=genbank&log$=nucltop&blast_rank=43&RID=KSWKGVHH01R"",""XM_043808124.1"")"
"PREDICTED: Vespula pensylvanica xenotropic and polytropic retrovirus receptor 1 (LOC122627183), transcript variant X1, mRNA",Vespula pensylvanica,458,458,87%,1e-123,77.31,2621,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043808123.1?report=genbank&log$=nucltop&blast_rank=44&RID=KSWKGVHH01R"",""XM_043808123.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X2, mRNA",Trachymyrmex septentrionalis,454,454,87%,1e-122,76.94,2731,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483029.1?report=genbank&log$=nucltop&blast_rank=45&RID=KSWKGVHH01R"",""XM_018483029.1"")"
"PREDICTED: Trachymyrmex septentrionalis xenotropic and polytropic retrovirus receptor 1-like (LOC108746321), transcript variant X1, mRNA",Trachymyrmex septentrionalis,454,454,87%,1e-122,76.94,2985,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018483027.1?report=genbank&log$=nucltop&blast_rank=46&RID=KSWKGVHH01R"",""XM_018483027.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X3, mRNA",Polistes fuscatus,450,450,87%,2e-121,76.77,2660,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641028.1?report=genbank&log$=nucltop&blast_rank=47&RID=KSWKGVHH01R"",""XM_043641028.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X2, mRNA",Polistes fuscatus,450,450,87%,2e-121,76.77,2816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641027.1?report=genbank&log$=nucltop&blast_rank=48&RID=KSWKGVHH01R"",""XM_043641027.1"")"
"PREDICTED: Polistes fuscatus xenotropic and polytropic retrovirus receptor 1 (LOC122520773), transcript variant X1, mRNA",Polistes fuscatus,450,450,87%,2e-121,76.77,2699,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_043641026.1?report=genbank&log$=nucltop&blast_rank=49&RID=KSWKGVHH01R"",""XM_043641026.1"")"
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X5, mRNA",Polistes dominula,445,445,87%,7e-120,76.60,2687,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319080.1?report=genbank&log$=nucltop&blast_rank=50&RID=KSWKGVHH01R"",""XM_015319080.1"")"
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X4, mRNA",Polistes dominula,445,445,87%,7e-120,76.60,2747,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319079.1?report=genbank&log$=nucltop&blast_rank=51&RID=KSWKGVHH01R"",""XM_015319079.1"")"
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X3, mRNA",Polistes dominula,445,445,87%,7e-120,76.60,2835,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319078.1?report=genbank&log$=nucltop&blast_rank=52&RID=KSWKGVHH01R"",""XM_015319078.1"")"
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X2, mRNA",Polistes dominula,445,445,87%,7e-120,76.60,2885,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319077.1?report=genbank&log$=nucltop&blast_rank=53&RID=KSWKGVHH01R"",""XM_015319077.1"")"
"PREDICTED: Polistes dominula xenotropic and polytropic retrovirus receptor 1 homolog (LOC107065412), transcript variant X1, mRNA",Polistes dominula,445,445,87%,7e-120,76.60,2771,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_015319076.1?report=genbank&log$=nucltop&blast_rank=54&RID=KSWKGVHH01R"",""XM_015319076.1"")"
"PREDICTED: Vespa velutina xenotropic and polytropic retrovirus receptor 1 (LOC124946440), transcript variant X8, mRNA",Vespa velutina,440,440,87%,3e-118,76.64,4762,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047487157.1?report=genbank&log$=nucltop&blast_rank=55&RID=KSWKGVHH01R"",""XM_047487157.1"")"
"PREDICTED: Vespa velutina xenotropic and polytropic retrovirus receptor 1 (LOC124946440), transcript variant X7, mRNA",Vespa velutina,440,440,87%,3e-118,76.64,4007,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047487156.1?report=genbank&log$=nucltop&blast_rank=56&RID=KSWKGVHH01R"",""XM_047487156.1"")"
"PREDICTED: Vespa velutina xenotropic and polytropic retrovirus receptor 1 (LOC124946440), transcript variant X6, mRNA",Vespa velutina,440,440,87%,3e-118,76.64,4403,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047487155.1?report=genbank&log$=nucltop&blast_rank=57&RID=KSWKGVHH01R"",""XM_047487155.1"")"
"PREDICTED: Vespa velutina xenotropic and polytropic retrovirus receptor 1 (LOC124946440), transcript variant X5, mRNA",Vespa velutina,440,440,87%,3e-118,76.64,4134,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047487154.1?report=genbank&log$=nucltop&blast_rank=58&RID=KSWKGVHH01R"",""XM_047487154.1"")"
"PREDICTED: Vespa velutina xenotropic and polytropic retrovirus receptor 1 (LOC124946440), transcript variant X4, mRNA",Vespa velutina,440,440,87%,3e-118,76.64,4134,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047487153.1?report=genbank&log$=nucltop&blast_rank=59&RID=KSWKGVHH01R"",""XM_047487153.1"")"
"PREDICTED: Vespa velutina xenotropic and polytropic retrovirus receptor 1 (LOC124946440), transcript variant X3, mRNA",Vespa velutina,440,440,87%,3e-118,76.64,4167,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047487152.1?report=genbank&log$=nucltop&blast_rank=60&RID=KSWKGVHH01R"",""XM_047487152.1"")"
"PREDICTED: Vespa velutina xenotropic and polytropic retrovirus receptor 1 (LOC124946440), transcript variant X2, mRNA",Vespa velutina,440,440,87%,3e-118,76.64,4523,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047487151.1?report=genbank&log$=nucltop&blast_rank=61&RID=KSWKGVHH01R"",""XM_047487151.1"")"
"PREDICTED: Vespa velutina xenotropic and polytropic retrovirus receptor 1 (LOC124946440), transcript variant X1, mRNA",Vespa velutina,440,440,87%,3e-118,76.64,4822,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_047487148.1?report=genbank&log$=nucltop&blast_rank=62&RID=KSWKGVHH01R"",""XM_047487148.1"")"
"PREDICTED: Atta colombica xenotropic and polytropic retrovirus receptor 1-like (LOC108685977), mRNA",Atta colombica,433,433,87%,4e-116,76.30,2327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_018190992.1?report=genbank&log$=nucltop&blast_rank=63&RID=KSWKGVHH01R"",""XM_018190992.1"")"
"PREDICTED: Atta cephalotes xenotropic and polytropic retrovirus receptor 1 (LOC105619331), mRNA",Atta cephalotes,433,433,87%,4e-116,76.30,2004,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_012200850.1?report=genbank&log$=nucltop&blast_rank=64&RID=KSWKGVHH01R"",""XM_012200850.1"")"
"PREDICTED: Vespa crabro xenotropic and polytropic retrovirus receptor 1 (LOC124428485), transcript variant X5, mRNA",Vespa crabro,431,431,87%,1e-115,76.30,4804,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046972920.1?report=genbank&log$=nucltop&blast_rank=65&RID=KSWKGVHH01R"",""XM_046972920.1"")"
"PREDICTED: Vespa crabro xenotropic and polytropic retrovirus receptor 1 (LOC124428485), transcript variant X4, mRNA",Vespa crabro,431,431,87%,1e-115,76.30,4884,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046972862.1?report=genbank&log$=nucltop&blast_rank=66&RID=KSWKGVHH01R"",""XM_046972862.1"")"
"PREDICTED: Vespa crabro xenotropic and polytropic retrovirus receptor 1 (LOC124428485), transcript variant X3, mRNA",Vespa crabro,431,431,87%,1e-115,76.30,4308,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046972780.1?report=genbank&log$=nucltop&blast_rank=67&RID=KSWKGVHH01R"",""XM_046972780.1"")"
"PREDICTED: Vespa crabro xenotropic and polytropic retrovirus receptor 1 (LOC124428485), transcript variant X2, mRNA",Vespa crabro,431,431,87%,1e-115,76.30,4567,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046972688.1?report=genbank&log$=nucltop&blast_rank=68&RID=KSWKGVHH01R"",""XM_046972688.1"")"
"PREDICTED: Vespa crabro xenotropic and polytropic retrovirus receptor 1 (LOC124428485), transcript variant X1, mRNA",Vespa crabro,431,431,87%,1e-115,76.30,4314,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_046972616.1?report=genbank&log$=nucltop&blast_rank=69&RID=KSWKGVHH01R"",""XM_046972616.1"")"
"PREDICTED: Vespa mandarinia xenotropic and polytropic retrovirus receptor 1-like (LOC118443874), transcript variant X7, mRNA",Vespa mandarinia,431,431,87%,1e-115,76.30,3297,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035871540.1?report=genbank&log$=nucltop&blast_rank=70&RID=KSWKGVHH01R"",""XM_035871540.1"")"
"PREDICTED: Vespa mandarinia xenotropic and polytropic retrovirus receptor 1-like (LOC118443874), transcript variant X6, mRNA",Vespa mandarinia,431,431,87%,1e-115,76.30,2333,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035871529.1?report=genbank&log$=nucltop&blast_rank=71&RID=KSWKGVHH01R"",""XM_035871529.1"")"
"PREDICTED: Vespa mandarinia xenotropic and polytropic retrovirus receptor 1-like (LOC118443874), transcript variant X5, mRNA",Vespa mandarinia,431,431,87%,1e-115,76.30,3377,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035871519.1?report=genbank&log$=nucltop&blast_rank=72&RID=KSWKGVHH01R"",""XM_035871519.1"")"
"PREDICTED: Vespa mandarinia xenotropic and polytropic retrovirus receptor 1-like (LOC118443874), transcript variant X4, mRNA",Vespa mandarinia,431,431,87%,1e-115,76.30,2339,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035871509.1?report=genbank&log$=nucltop&blast_rank=73&RID=KSWKGVHH01R"",""XM_035871509.1"")"
"PREDICTED: Vespa mandarinia xenotropic and polytropic retrovirus receptor 1-like (LOC118443874), transcript variant X3, mRNA",Vespa mandarinia,431,431,87%,1e-115,76.30,2454,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035871501.1?report=genbank&log$=nucltop&blast_rank=74&RID=KSWKGVHH01R"",""XM_035871501.1"")"
"PREDICTED: Vespa mandarinia xenotropic and polytropic retrovirus receptor 1-like (LOC118443874), transcript variant X2, mRNA",Vespa mandarinia,431,431,87%,1e-115,76.30,2460,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035871493.1?report=genbank&log$=nucltop&blast_rank=75&RID=KSWKGVHH01R"",""XM_035871493.1"")"
"PREDICTED: Vespa mandarinia xenotropic and polytropic retrovirus receptor 1-like (LOC118443874), transcript variant X1, mRNA",Vespa mandarinia,431,431,87%,1e-115,76.30,2635,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/nucleotide/XM_035871484.1?report=genbank&log$=nucltop&blast_rank=76&RID=KSWKGVHH01R"",""XM_035871484.1"")"
