Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
non-structural polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,2e-61,99.02,1628,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJS39822.1?report=genbank&log$=prottop&blast_rank=40&RID=MB2YHUP701N"",""QJS39822.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,3e-61,99.02,1628,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82427.1?report=genbank&log$=prottop&blast_rank=41&RID=MB2YHUP701N"",""ABS82427.1"")"
nonstructural polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,3e-61,99.02,1628,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QKW94192.1?report=genbank&log$=prottop&blast_rank=42&RID=MB2YHUP701N"",""QKW94192.1"")"
replicase polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,3e-61,99.02,1628,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UCR92681.1?report=genbank&log$=prottop&blast_rank=43&RID=MB2YHUP701N"",""UCR92681.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,7e-61,99.02,1319,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83228.1?report=genbank&log$=prottop&blast_rank=44&RID=MB2YHUP701N"",""ASS83228.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,7e-61,99.02,1319,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83220.1?report=genbank&log$=prottop&blast_rank=45&RID=MB2YHUP701N"",""ASS83220.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,7e-61,99.02,1319,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83222.1?report=genbank&log$=prottop&blast_rank=46&RID=MB2YHUP701N"",""ASS83222.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,8e-61,99.02,1599,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AXE73127.1?report=genbank&log$=prottop&blast_rank=47&RID=MB2YHUP701N"",""AXE73127.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,8e-61,99.02,1318,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83216.1?report=genbank&log$=prottop&blast_rank=48&RID=MB2YHUP701N"",""ASS83216.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,8e-61,99.02,1318,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83218.1?report=genbank&log$=prottop&blast_rank=49&RID=MB2YHUP701N"",""ASS83218.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,1e-60,98.04,1628,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82435.1?report=genbank&log$=prottop&blast_rank=50&RID=MB2YHUP701N"",""ABS82435.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,1e-60,98.04,1628,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82439.1?report=genbank&log$=prottop&blast_rank=51&RID=MB2YHUP701N"",""ABS82439.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,1e-60,98.04,1628,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82437.1?report=genbank&log$=prottop&blast_rank=52&RID=MB2YHUP701N"",""ABS82437.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,210,210,99%,2e-60,98.04,1627,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AWK58137.1?report=genbank&log$=prottop&blast_rank=53&RID=MB2YHUP701N"",""AWK58137.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,210,210,99%,3e-60,98.04,1319,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83224.1?report=genbank&log$=prottop&blast_rank=54&RID=MB2YHUP701N"",""ASS83224.1"")"
ORF1 [Black queen cell virus],Black queen cell virus,210,210,99%,3e-60,97.06,1628,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QSH48601.1?report=genbank&log$=prottop&blast_rank=55&RID=MB2YHUP701N"",""QSH48601.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,209,209,99%,3e-60,98.04,1319,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83226.1?report=genbank&log$=prottop&blast_rank=56&RID=MB2YHUP701N"",""ASS83226.1"")"
nonstructural polyprotein [Black queen cell virus],Black queen cell virus,209,209,99%,6e-60,97.06,1655,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_620564.1?report=genbank&log$=prottop&blast_rank=57&RID=MB2YHUP701N"",""NP_620564.1"")"
helicase [Black queen cell virus],Black queen cell virus,150,150,69%,3e-44,98.59,123,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AWU66758.1?report=genbank&log$=prottop&blast_rank=58&RID=MB2YHUP701N"",""AWU66758.1"")"
nonstructural polyprotein [Renmark bee virus 1],Renmark bee virus 1,155,155,95%,4e-41,68.37,1570,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AWK77866.1?report=genbank&log$=prottop&blast_rank=59&RID=MB2YHUP701N"",""AWK77866.1"")"
hypothetical protein 1 [Wuhan arthropod virus 2],Wuhan arthropod virus 2,119,119,99%,1e-28,54.90,1794,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009342286.1?report=genbank&log$=prottop&blast_rank=60&RID=MB2YHUP701N"",""YP_009342286.1"")"
RNA helicase [Guiyang argiope bruennichi dicistrovirus 1],Guiyang argiope bruennichi dicistrovirus 1,119,119,99%,3e-28,53.92,1782,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UHR49695.1?report=genbank&log$=prottop&blast_rank=61&RID=MB2YHUP701N"",""UHR49695.1"")"
NSP [Wuhan arthropod virus 2],Wuhan arthropod virus 2,118,118,99%,3e-28,54.90,1446,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QGN03908.1?report=genbank&log$=prottop&blast_rank=62&RID=MB2YHUP701N"",""QGN03908.1"")"
hypothetical protein [Triatovirus sp.],Triatovirus sp.,118,118,99%,3e-28,53.92,1794,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ULF99880.1?report=genbank&log$=prottop&blast_rank=63&RID=MB2YHUP701N"",""ULF99880.1"")"
hypothetical protein [Nelson Picorna-like virus 7],Nelson Picorna-like virus 7,118,118,99%,3e-28,51.96,1715,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QZZ63325.1?report=genbank&log$=prottop&blast_rank=64&RID=MB2YHUP701N"",""QZZ63325.1"")"
nonstructural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,118,118,99%,3e-28,53.92,1794,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UBJ26058.1?report=genbank&log$=prottop&blast_rank=65&RID=MB2YHUP701N"",""UBJ26058.1"")"
RNA helicase [Hangzhou dicistrovirus 1],Hangzhou dicistrovirus 1,117,117,92%,7e-28,57.89,1705,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UHK03319.1?report=genbank&log$=prottop&blast_rank=66&RID=MB2YHUP701N"",""UHK03319.1"")"
hypothetical protein [Nelson Picorna-like virus 6],Nelson Picorna-like virus 6,117,117,99%,9e-28,52.94,1725,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QZZ63323.1?report=genbank&log$=prottop&blast_rank=67&RID=MB2YHUP701N"",""QZZ63323.1"")"
hypothetical protein 1 [Triatovirus sp.],Triatovirus sp.,115,115,87%,4e-27,57.78,1795,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ULF99883.1?report=genbank&log$=prottop&blast_rank=68&RID=MB2YHUP701N"",""ULF99883.1"")"
hypothetical protein 1 [Triatovirus sp.],Triatovirus sp.,115,115,99%,5e-27,55.88,1800,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ULF99881.1?report=genbank&log$=prottop&blast_rank=69&RID=MB2YHUP701N"",""ULF99881.1"")"
putative RdRp [Linepithema humile picorna-like virus 1],Linepithema humile picorna-like virus 1,114,114,99%,1e-26,50.98,1702,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AXA52544.1?report=genbank&log$=prottop&blast_rank=70&RID=MB2YHUP701N"",""AXA52544.1"")"
polyprotein [Diversinervus elegans virus],Diversinervus elegans virus,113,113,99%,2e-26,49.02,2625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QQD86568.1?report=genbank&log$=prottop&blast_rank=71&RID=MB2YHUP701N"",""QQD86568.1"")"
hypothetical protein 1 [Hubei picorna-like virus 24],Hubei picorna-like virus 24,113,113,99%,2e-26,50.98,1701,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009329985.1?report=genbank&log$=prottop&blast_rank=72&RID=MB2YHUP701N"",""YP_009329985.1"")"
nonstructural protein [Violaceae-associated triatovirus 1],Violaceae-associated triatovirus 1,113,113,99%,2e-26,50.98,1714,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJY30837.1?report=genbank&log$=prottop&blast_rank=73&RID=MB2YHUP701N"",""QJY30837.1"")"
nonstructural protein [Rosaceae-associated triatovirus 1],Rosaceae-associated triatovirus 1,113,113,99%,2e-26,50.98,1714,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJY30839.1?report=genbank&log$=prottop&blast_rank=74&RID=MB2YHUP701N"",""QJY30839.1"")"
RNA helicase [Guiyang dicistrovirus 3],Guiyang dicistrovirus 3,113,113,99%,2e-26,51.96,1754,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UHK03032.1?report=genbank&log$=prottop&blast_rank=75&RID=MB2YHUP701N"",""UHK03032.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,112,112,96%,7e-26,52.53,1763,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52030.1?report=genbank&log$=prottop&blast_rank=76&RID=MB2YHUP701N"",""QJI52030.1"")"
nonstructural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,112,112,96%,7e-26,52.53,1763,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52207.1?report=genbank&log$=prottop&blast_rank=77&RID=MB2YHUP701N"",""QJI52207.1"")"
polyprotein [Soybean thrips picorna-like virus 1],Soybean thrips picorna-like virus 1,112,112,93%,7e-26,53.12,2589,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QQP18805.1?report=genbank&log$=prottop&blast_rank=78&RID=MB2YHUP701N"",""QQP18805.1"")"
nonstructural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,112,112,96%,7e-26,52.53,1763,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52216.1?report=genbank&log$=prottop&blast_rank=79&RID=MB2YHUP701N"",""QJI52216.1"")"
nonstructural polyprotein [Triatovirus sp.],Triatovirus sp.,111,111,96%,8e-26,52.53,1763,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ULF99887.1?report=genbank&log$=prottop&blast_rank=80&RID=MB2YHUP701N"",""ULF99887.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,110,110,95%,2e-25,53.06,1809,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52055.1?report=genbank&log$=prottop&blast_rank=81&RID=MB2YHUP701N"",""QJI52055.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,110,110,99%,2e-25,49.02,1875,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52111.1?report=genbank&log$=prottop&blast_rank=82&RID=MB2YHUP701N"",""QJI52111.1"")"
non-structural polyprotein [Myrmica scabrinodis virus 2],Myrmica scabrinodis virus 2,110,110,82%,2e-25,61.18,1850,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYW51544.1?report=genbank&log$=prottop&blast_rank=83&RID=MB2YHUP701N"",""AYW51544.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,110,110,99%,3e-25,49.02,1536,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52014.1?report=genbank&log$=prottop&blast_rank=84&RID=MB2YHUP701N"",""QJI52014.1"")"
nonstructural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,110,110,99%,3e-25,53.92,1598,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52045.1?report=genbank&log$=prottop&blast_rank=85&RID=MB2YHUP701N"",""QJI52045.1"")"
nonstructural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,110,110,97%,3e-25,50.00,1465,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52200.1?report=genbank&log$=prottop&blast_rank=86&RID=MB2YHUP701N"",""QJI52200.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,110,110,99%,3e-25,49.02,1775,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QLI47711.1?report=genbank&log$=prottop&blast_rank=87&RID=MB2YHUP701N"",""QLI47711.1"")"
hypothetical protein [Dicistroviridae sp.],Dicistroviridae sp.,110,110,99%,3e-25,49.02,1816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52203.1?report=genbank&log$=prottop&blast_rank=88&RID=MB2YHUP701N"",""QJI52203.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,110,110,99%,3e-25,49.02,1816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QLI47709.1?report=genbank&log$=prottop&blast_rank=89&RID=MB2YHUP701N"",""QLI47709.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,110,110,99%,3e-25,49.02,1789,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52034.1?report=genbank&log$=prottop&blast_rank=90&RID=MB2YHUP701N"",""QJI52034.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,110,110,99%,3e-25,49.02,1816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52052.1?report=genbank&log$=prottop&blast_rank=91&RID=MB2YHUP701N"",""QJI52052.1"")"
nonstructural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,110,110,99%,3e-25,49.02,1775,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52205.1?report=genbank&log$=prottop&blast_rank=92&RID=MB2YHUP701N"",""QJI52205.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,109,109,99%,3e-25,53.92,1737,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52041.1?report=genbank&log$=prottop&blast_rank=93&RID=MB2YHUP701N"",""QJI52041.1"")"
nonstructural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,109,109,99%,3e-25,53.92,1855,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52209.1?report=genbank&log$=prottop&blast_rank=94&RID=MB2YHUP701N"",""QJI52209.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,109,109,99%,3e-25,49.02,1816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52178.1?report=genbank&log$=prottop&blast_rank=95&RID=MB2YHUP701N"",""QJI52178.1"")"
polyprotein [Soybean thrips picorna-like virus 3],Soybean thrips picorna-like virus 3,109,109,99%,4e-25,53.92,1739,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QQP18806.1?report=genbank&log$=prottop&blast_rank=96&RID=MB2YHUP701N"",""QQP18806.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,109,109,99%,4e-25,53.92,1844,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52133.1?report=genbank&log$=prottop&blast_rank=97&RID=MB2YHUP701N"",""QJI52133.1"")"
putative RdRp [Dicistroviridae sp.],Dicistroviridae sp.,109,109,99%,4e-25,53.92,1855,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52142.1?report=genbank&log$=prottop&blast_rank=98&RID=MB2YHUP701N"",""QJI52142.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,109,109,99%,4e-25,53.92,1855,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52148.1?report=genbank&log$=prottop&blast_rank=99&RID=MB2YHUP701N"",""QJI52148.1"")"
hypothetical protein 1 [Dicistroviridae sp.],Dicistroviridae sp.,109,109,99%,4e-25,49.02,1816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52043.1?report=genbank&log$=prottop&blast_rank=100&RID=MB2YHUP701N"",""QJI52043.1"")"



		


