Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
TPA: polyprotein [Mulberry mosaic leaf roll associated virus],Mulberry mosaic leaf roll associated virus,43.5,43.5,49%,0.032,46.34,2027,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/DAZ85712.1?report=genbank&log$=prottop&blast_rank=37&RID=MB2YHUP701N"",""DAZ85712.1"")"
TPA: polyprotein [Mulberry mosaic leaf roll associated virus],Mulberry mosaic leaf roll associated virus,43.5,43.5,49%,0.032,46.34,2102,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/DAZ85713.1?report=genbank&log$=prottop&blast_rank=38&RID=MB2YHUP701N"",""DAZ85713.1"")"
polyprotein 1 [Mulberry mosaic leaf roll associated virus],Mulberry mosaic leaf roll associated virus,43.5,43.5,49%,0.032,46.34,2102,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009507923.1?report=genbank&log$=prottop&blast_rank=39&RID=MB2YHUP701N"",""YP_009507923.1"")"
TPA: polyprotein [Mulberry mosaic leaf roll associated virus],Mulberry mosaic leaf roll associated virus,43.5,43.5,49%,0.032,46.34,2102,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/DAZ85711.1?report=genbank&log$=prottop&blast_rank=40&RID=MB2YHUP701N"",""DAZ85711.1"")"
polyprotein 1 [Mulberry mosaic leaf roll associated virus],Mulberry mosaic leaf roll associated virus,43.5,43.5,49%,0.032,46.34,2102,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QIK02125.1?report=genbank&log$=prottop&blast_rank=41&RID=MB2YHUP701N"",""QIK02125.1"")"



		


