Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
capsid protein [Hangzhou dicistrovirus 1],Hangzhou dicistrovirus 1,107,107,99%,3E-23,39.78,864,Erro:501
structural polyprotein [Anisopteromalus calandrae positive-strand RNA virus 1],Anisopteromalus calandrae positive-strand RNA virus 1,96.7,96.7,85%,2E-19,39.55,880,Erro:501
,,,,,,,,
,,,,,,,,
structural polyprotein [Triatovirus sp.],Triatovirus sp.,92.8,92.8,89%,4E-18,34.71,841,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,84.0,84.0,22%,6E-17,100.00,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,84.0,84.0,22%,6E-17,100.00,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,84.0,84.0,22%,6E-17,100.00,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,84.0,84.0,22%,6E-17,100.00,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,84.0,84.0,22%,6E-17,100.00,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,84.0,84.0,22%,6E-17,100.00,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,84.0,84.0,22%,6E-17,100.00,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,84.0,84.0,22%,6E-17,100.00,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,83.6,83.6,22%,8E-17,100.00,138,Erro:501
,,,,,,,,
hypothetical protein 2 [Triatovirus sp.],Triatovirus sp.,87.0,87.0,85%,4E-16,38.51,842,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,80.9,80.9,22%,1E-15,97.37,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,80.1,80.1,22%,2E-15,92.11,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,80.1,80.1,22%,2E-15,92.11,144,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,79.7,79.7,22%,2E-15,92.11,138,Erro:501
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
ORF2 [Solenopsis invicta virus 9],Solenopsis invicta virus 9,81.3,81.3,86%,4E-14,31.55,1097,Erro:501
structural polyprotein [Black queen cell virus],Black queen cell virus,76.6,76.6,22%,5E-14,89.47,144,Erro:501
,,,,,,,,
,,,,,,,,
structural polyprotein [Black queen cell virus],Black queen cell virus,76.3,76.3,22%,7E-14,89.47,144,Erro:501
,,,,,,,,
,,,,,,,,
capsid protein precursor [Pteromalus puparum small RNA-containing virus],Pteromalus puparum small RNA-containing virus,79.7,79.7,99%,2E-13,34.76,872,Erro:501
hypothetical protein 2 [Triatovirus sp.],Triatovirus sp.,77.8,77.8,86%,6E-13,29.94,1112,Erro:501
putative capsid [Linepithema humile picorna-like virus 1],Linepithema humile picorna-like virus 1,76.6,76.6,63%,2E-12,39.13,1111,Erro:501
polyprotein [Soybean thrips picorna-like virus 1],Soybean thrips picorna-like virus 1,72.0,72.0,85%,8E-11,30.90,2589,Erro:501
,,,,,,,,
CRPV capsid superfamily [Wuhan arthropod virus 2],Wuhan arthropod virus 2,69.3,69.3,85%,5E-10,30.86,1024,Erro:501
,,,,,,,,
,,,,,,,,
,,,,,,,,
hypothetical protein 2 [Triatovirus sp.],Triatovirus sp.,68.2,68.2,59%,1E-09,38.60,1264,Erro:508
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
putative structural polyprotein [Anoplolepis gracilipes virus 2],Anoplolepis gracilipes virus 2,66.2,66.2,48%,6E-09,39.33,1122,Erro:501
structural polyprotein [Bat cripavirus],Bat cripavirus,65.9,65.9,48%,8E-09,40.70,1185,Erro:501
structural polyprotein [Myrmica scabrinodis virus 2],Myrmica scabrinodis virus 2,65.1,65.1,48%,2E-08,39.33,1362,Erro:501
