Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
structural polyprotein [Black queen cell virus],Black queen cell virus,435,435,99%,6e-145,98.59,851,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYP65060.1?report=genbank&log$=prottop&blast_rank=11&RID=MB2YHUP701N"",""AYP65060.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,434,434,99%,7e-145,98.59,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83223.1?report=genbank&log$=prottop&blast_rank=12&RID=MB2YHUP701N"",""ASS83223.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,434,434,99%,7e-145,98.12,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83221.1?report=genbank&log$=prottop&blast_rank=13&RID=MB2YHUP701N"",""ASS83221.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,435,435,99%,7e-145,98.59,852,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYP65062.1?report=genbank&log$=prottop&blast_rank=14&RID=MB2YHUP701N"",""AYP65062.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,434,434,99%,8e-145,98.59,852,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/APZ86806.1?report=genbank&log$=prottop&blast_rank=15&RID=MB2YHUP701N"",""APZ86806.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,433,433,99%,1e-144,98.12,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QKW94191.1?report=genbank&log$=prottop&blast_rank=16&RID=MB2YHUP701N"",""QKW94191.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,434,434,99%,1e-144,98.12,851,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UGV23655.1?report=genbank&log$=prottop&blast_rank=17&RID=MB2YHUP701N"",""UGV23655.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,433,433,99%,1e-144,98.12,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QKW94193.1?report=genbank&log$=prottop&blast_rank=18&RID=MB2YHUP701N"",""QKW94193.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,433,433,99%,2e-144,98.12,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AUI39285.1?report=genbank&log$=prottop&blast_rank=19&RID=MB2YHUP701N"",""AUI39285.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,433,433,99%,2e-144,98.12,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83227.1?report=genbank&log$=prottop&blast_rank=20&RID=MB2YHUP701N"",""ASS83227.1"")"
ORF2 [Black queen cell virus],Black queen cell virus,434,434,99%,2e-144,98.59,852,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QSH48602.1?report=genbank&log$=prottop&blast_rank=21&RID=MB2YHUP701N"",""QSH48602.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,432,432,99%,2e-144,98.12,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QXU63177.1?report=genbank&log$=prottop&blast_rank=22&RID=MB2YHUP701N"",""QXU63177.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,432,432,99%,2e-144,98.12,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIZ68324.1?report=genbank&log$=prottop&blast_rank=23&RID=MB2YHUP701N"",""AIZ68324.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,432,432,99%,2e-144,97.65,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ULY68642.1?report=genbank&log$=prottop&blast_rank=24&RID=MB2YHUP701N"",""ULY68642.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,432,432,99%,2e-144,98.12,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFP97032.1?report=genbank&log$=prottop&blast_rank=25&RID=MB2YHUP701N"",""AFP97032.1"")"
capsid protein [Black queen cell virus],Black queen cell virus,432,432,99%,3e-144,98.12,826,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UCR92680.1?report=genbank&log$=prottop&blast_rank=26&RID=MB2YHUP701N"",""UCR92680.1"")"
capsid protein [Black queen cell virus],Black queen cell virus,432,432,99%,3e-144,98.12,826,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UCR92690.1?report=genbank&log$=prottop&blast_rank=27&RID=MB2YHUP701N"",""UCR92690.1"")"
capsid protein [Black queen cell virus],Black queen cell virus,432,432,99%,3e-144,98.12,826,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UCR92700.1?report=genbank&log$=prottop&blast_rank=28&RID=MB2YHUP701N"",""UCR92700.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,433,433,99%,3e-144,98.12,851,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UGV23637.1?report=genbank&log$=prottop&blast_rank=29&RID=MB2YHUP701N"",""UGV23637.1"")"
capsid protein [Black queen cell virus],Black queen cell virus,432,432,99%,3e-144,97.65,826,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UCR92678.1?report=genbank&log$=prottop&blast_rank=30&RID=MB2YHUP701N"",""UCR92678.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,432,432,99%,4e-144,97.65,813,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AXE73128.1?report=genbank&log$=prottop&blast_rank=31&RID=MB2YHUP701N"",""AXE73128.1"")"
capsid protein [Black queen cell virus],Black queen cell virus,432,432,99%,4e-144,97.65,826,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UCR92698.1?report=genbank&log$=prottop&blast_rank=32&RID=MB2YHUP701N"",""UCR92698.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,431,431,99%,9e-144,97.18,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82440.1?report=genbank&log$=prottop&blast_rank=33&RID=MB2YHUP701N"",""ABS82440.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,431,431,99%,1e-143,97.65,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82428.1?report=genbank&log$=prottop&blast_rank=34&RID=MB2YHUP701N"",""ABS82428.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,430,430,99%,2e-143,97.18,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83217.1?report=genbank&log$=prottop&blast_rank=35&RID=MB2YHUP701N"",""ASS83217.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,430,430,99%,2e-143,97.18,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82438.1?report=genbank&log$=prottop&blast_rank=36&RID=MB2YHUP701N"",""ABS82438.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,429,429,99%,7e-143,96.71,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83233.1?report=genbank&log$=prottop&blast_rank=37&RID=MB2YHUP701N"",""ASS83233.1"")"
capsid protein [Black queen cell virus],Black queen cell virus,429,429,99%,9e-143,97.18,826,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UCR92682.1?report=genbank&log$=prottop&blast_rank=38&RID=MB2YHUP701N"",""UCR92682.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,428,428,99%,1e-142,96.71,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QZR93828.1?report=genbank&log$=prottop&blast_rank=39&RID=MB2YHUP701N"",""QZR93828.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,428,428,99%,1e-142,96.71,816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QIN93572.1?report=genbank&log$=prottop&blast_rank=40&RID=MB2YHUP701N"",""QIN93572.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,428,428,99%,1e-142,96.71,816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83219.1?report=genbank&log$=prottop&blast_rank=41&RID=MB2YHUP701N"",""ASS83219.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,428,428,99%,3e-142,97.18,853,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_620565.1?report=genbank&log$=prottop&blast_rank=42&RID=MB2YHUP701N"",""NP_620565.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,427,427,99%,3e-142,96.24,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83229.1?report=genbank&log$=prottop&blast_rank=43&RID=MB2YHUP701N"",""ASS83229.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,427,427,99%,4e-142,96.24,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82436.1?report=genbank&log$=prottop&blast_rank=44&RID=MB2YHUP701N"",""ABS82436.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,426,426,99%,1e-141,96.24,817,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83231.1?report=genbank&log$=prottop&blast_rank=45&RID=MB2YHUP701N"",""ASS83231.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,414,414,99%,2e-137,93.90,813,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIG59960.1?report=genbank&log$=prottop&blast_rank=46&RID=MB2YHUP701N"",""AIG59960.1"")"
polyprotein [Black queen cell virus],Black queen cell virus,371,371,88%,5e-129,95.21,188,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJW28724.1?report=genbank&log$=prottop&blast_rank=47&RID=MB2YHUP701N"",""AJW28724.1"")"
polyprotein [Black queen cell virus],Black queen cell virus,368,368,88%,1e-127,94.68,188,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QUS47794.1?report=genbank&log$=prottop&blast_rank=48&RID=MB2YHUP701N"",""QUS47794.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,308,308,71%,3e-104,97.39,154,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFJ97094.1?report=genbank&log$=prottop&blast_rank=49&RID=MB2YHUP701N"",""AFJ97094.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,304,304,70%,6e-103,98.01,154,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFJ97098.1?report=genbank&log$=prottop&blast_rank=50&RID=MB2YHUP701N"",""AFJ97098.1"")"
structural polyprotein [Triatovirus sp.],Triatovirus sp.,301,301,71%,6e-102,96.73,153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QEI22805.1?report=genbank&log$=prottop&blast_rank=51&RID=MB2YHUP701N"",""QEI22805.1"")"
structural polyprotein [Triatovirus sp.],Triatovirus sp.,301,301,71%,9e-102,96.73,153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QEI22806.1?report=genbank&log$=prottop&blast_rank=52&RID=MB2YHUP701N"",""QEI22806.1"")"
structural polyprotein [Triatovirus sp.],Triatovirus sp.,300,300,71%,4e-101,96.71,152,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QEI22804.1?report=genbank&log$=prottop&blast_rank=53&RID=MB2YHUP701N"",""QEI22804.1"")"
structural polyprotein [Triatovirus sp.],Triatovirus sp.,289,289,68%,5e-97,96.60,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QEI22801.1?report=genbank&log$=prottop&blast_rank=54&RID=MB2YHUP701N"",""QEI22801.1"")"
Structure of black queen cell virus [Black queen cell virus],Black queen cell virus,291,291,66%,4e-96,98.59,267,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/5MQC_C?report=genbank&log$=prottop&blast_rank=55&RID=MB2YHUP701N"",""5MQC_C"")"
structural polyprotein [Triatovirus sp.],Triatovirus sp.,285,285,67%,1e-95,96.55,145,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QEI22802.1?report=genbank&log$=prottop&blast_rank=56&RID=MB2YHUP701N"",""QEI22802.1"")"
structural polyprotein [Triatovirus sp.],Triatovirus sp.,271,271,63%,3e-90,97.79,136,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QEI22803.1?report=genbank&log$=prottop&blast_rank=57&RID=MB2YHUP701N"",""QEI22803.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,268,268,61%,9e-89,100.00,132,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82400.1?report=genbank&log$=prottop&blast_rank=58&RID=MB2YHUP701N"",""ABS82400.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,266,266,61%,5e-88,99.24,132,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82408.1?report=genbank&log$=prottop&blast_rank=59&RID=MB2YHUP701N"",""ABS82408.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,265,265,61%,1e-87,98.48,132,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82430.1?report=genbank&log$=prottop&blast_rank=60&RID=MB2YHUP701N"",""ABS82430.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,263,263,61%,4e-87,98.48,132,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABS82426.1?report=genbank&log$=prottop&blast_rank=61&RID=MB2YHUP701N"",""ABS82426.1"")"
capsid protein [Black queen cell virus],Black queen cell virus,196,196,45%,3e-61,100.00,96,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BAM17459.1?report=genbank&log$=prottop&blast_rank=62&RID=MB2YHUP701N"",""BAM17459.1"")"
capsid protein [Black queen cell virus],Black queen cell virus,195,195,45%,1e-60,98.96,96,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BAM17463.1?report=genbank&log$=prottop&blast_rank=63&RID=MB2YHUP701N"",""BAM17463.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,192,192,45%,2e-58,97.92,164,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UPW27130.1?report=genbank&log$=prottop&blast_rank=64&RID=MB2YHUP701N"",""UPW27130.1"")"
non-structural polyprotein [Black queen cell virus],Black queen cell virus,188,188,45%,6e-57,95.83,164,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UPW27119.1?report=genbank&log$=prottop&blast_rank=65&RID=MB2YHUP701N"",""UPW27119.1"")"
polyprotein [Diversinervus elegans virus],Diversinervus elegans virus,169,169,99%,5e-44,42.72,2625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QQD86568.1?report=genbank&log$=prottop&blast_rank=66&RID=MB2YHUP701N"",""QQD86568.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,154,154,34%,9e-44,97.30,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26385.1?report=genbank&log$=prottop&blast_rank=67&RID=MB2YHUP701N"",""AZQ26385.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,154,154,34%,9e-44,97.30,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26369.1?report=genbank&log$=prottop&blast_rank=68&RID=MB2YHUP701N"",""AZQ26369.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,154,154,34%,9e-44,97.30,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26401.1?report=genbank&log$=prottop&blast_rank=69&RID=MB2YHUP701N"",""AZQ26401.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,154,154,34%,1e-43,97.30,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26391.1?report=genbank&log$=prottop&blast_rank=70&RID=MB2YHUP701N"",""AZQ26391.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,154,154,34%,1e-43,97.30,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26392.1?report=genbank&log$=prottop&blast_rank=71&RID=MB2YHUP701N"",""AZQ26392.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,153,153,34%,1e-43,95.95,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26370.1?report=genbank&log$=prottop&blast_rank=72&RID=MB2YHUP701N"",""AZQ26370.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,152,152,34%,3e-43,95.95,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26388.1?report=genbank&log$=prottop&blast_rank=73&RID=MB2YHUP701N"",""AZQ26388.1"")"
capsid protein precursor [Pteromalus puparum small RNA-containing virus],Pteromalus puparum small RNA-containing virus,165,165,99%,5e-43,41.78,872,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ACG60668.1?report=genbank&log$=prottop&blast_rank=74&RID=MB2YHUP701N"",""ACG60668.1"")"
hypothetical protein FCN23_09370 [Campylobacter jejuni],Campylobacter jejuni,166,166,99%,6e-43,41.78,1034,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/TKV25281.1?report=genbank&log$=prottop&blast_rank=75&RID=MB2YHUP701N"",""TKV25281.1"")"
hypothetical protein FCN21_09390 [Campylobacter jejuni],Campylobacter jejuni,166,166,99%,6e-43,41.78,1072,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/TKH92776.1?report=genbank&log$=prottop&blast_rank=76&RID=MB2YHUP701N"",""TKH92776.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,152,152,34%,6e-43,94.59,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26355.1?report=genbank&log$=prottop&blast_rank=77&RID=MB2YHUP701N"",""AZQ26355.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,151,151,34%,8e-43,94.59,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26351.1?report=genbank&log$=prottop&blast_rank=78&RID=MB2YHUP701N"",""AZQ26351.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,151,151,34%,8e-43,95.95,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26387.1?report=genbank&log$=prottop&blast_rank=79&RID=MB2YHUP701N"",""AZQ26387.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,151,151,34%,9e-43,94.59,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26349.1?report=genbank&log$=prottop&blast_rank=80&RID=MB2YHUP701N"",""AZQ26349.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,150,150,34%,2e-42,94.59,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26382.1?report=genbank&log$=prottop&blast_rank=81&RID=MB2YHUP701N"",""AZQ26382.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,150,150,34%,4e-42,93.24,144,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26363.1?report=genbank&log$=prottop&blast_rank=82&RID=MB2YHUP701N"",""AZQ26363.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,140,140,31%,1e-38,94.12,138,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26348.1?report=genbank&log$=prottop&blast_rank=83&RID=MB2YHUP701N"",""AZQ26348.1"")"
polyprotein [Soybean thrips picorna-like virus 1],Soybean thrips picorna-like virus 1,152,152,99%,2e-38,41.12,2589,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QQP18805.1?report=genbank&log$=prottop&blast_rank=84&RID=MB2YHUP701N"",""QQP18805.1"")"
structural polyprotein [Black queen cell virus],Black queen cell virus,139,139,31%,3e-38,94.12,138,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZQ26380.1?report=genbank&log$=prottop&blast_rank=85&RID=MB2YHUP701N"",""AZQ26380.1"")"
structural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,138,138,97%,2e-33,40.45,891,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52023.1?report=genbank&log$=prottop&blast_rank=86&RID=MB2YHUP701N"",""QJI52023.1"")"
capsid protein [Hangzhou dicistrovirus 1],Hangzhou dicistrovirus 1,127,127,91%,1e-29,39.73,864,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UHK03320.1?report=genbank&log$=prottop&blast_rank=87&RID=MB2YHUP701N"",""UHK03320.1"")"
structural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,126,126,69%,3e-29,46.67,1095,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52042.1?report=genbank&log$=prottop&blast_rank=88&RID=MB2YHUP701N"",""QJI52042.1"")"
structural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,126,126,69%,3e-29,46.67,1095,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52114.1?report=genbank&log$=prottop&blast_rank=89&RID=MB2YHUP701N"",""QJI52114.1"")"
structural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,124,124,69%,1e-28,46.00,1095,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52143.1?report=genbank&log$=prottop&blast_rank=90&RID=MB2YHUP701N"",""QJI52143.1"")"
structural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,124,124,69%,1e-28,46.00,1095,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52120.1?report=genbank&log$=prottop&blast_rank=91&RID=MB2YHUP701N"",""QJI52120.1"")"
hypothetical protein 2 [Triatovirus sp.],Triatovirus sp.,120,120,84%,5e-27,40.21,842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ULF99884.1?report=genbank&log$=prottop&blast_rank=92&RID=MB2YHUP701N"",""ULF99884.1"")"
structural polyprotein [Triatovirus sp.],Triatovirus sp.,119,119,93%,1e-26,39.90,841,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ULF99888.1?report=genbank&log$=prottop&blast_rank=93&RID=MB2YHUP701N"",""ULF99888.1"")"
putative structural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,117,117,94%,3e-26,36.20,1002,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UBJ26059.1?report=genbank&log$=prottop&blast_rank=94&RID=MB2YHUP701N"",""UBJ26059.1"")"
structural protein [Violaceae-associated triatovirus 1],Violaceae-associated triatovirus 1,116,116,99%,1e-25,38.14,1162,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJY30838.1?report=genbank&log$=prottop&blast_rank=95&RID=MB2YHUP701N"",""QJY30838.1"")"
structural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,115,115,70%,1e-25,45.16,842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52208.1?report=genbank&log$=prottop&blast_rank=96&RID=MB2YHUP701N"",""QJI52208.1"")"
hypothetical protein 2 [Hubei picorna-like virus 24],Hubei picorna-like virus 24,115,115,99%,2e-25,38.14,755,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009329986.1?report=genbank&log$=prottop&blast_rank=97&RID=MB2YHUP701N"",""YP_009329986.1"")"
structural polyprotein [Dicistroviridae sp.],Dicistroviridae sp.,115,115,70%,2e-25,44.52,842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJI52031.1?report=genbank&log$=prottop&blast_rank=98&RID=MB2YHUP701N"",""QJI52031.1"")"
structural protein [Rosaceae-associated triatovirus 1],Rosaceae-associated triatovirus 1,115,115,99%,2e-25,37.67,782,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QJY30840.1?report=genbank&log$=prottop&blast_rank=99&RID=MB2YHUP701N"",""QJY30840.1"")"
structural polyprotein [Bat cripavirus],Bat cripavirus,115,115,80%,3e-25,40.46,1185,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AQP31139.1?report=genbank&log$=prottop&blast_rank=100&RID=MB2YHUP701N"",""AQP31139.1"")"



		


