Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,154,154,98%,1e-40,83.64,1744,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QDE14713.1?report=genbank&log$=prottop&blast_rank=27&RID=MB2YHUP701N"",""QDE14713.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,142,142,98%,3e-36,80.91,2017,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGZ62580.1?report=genbank&log$=prottop&blast_rank=28&RID=MB2YHUP701N"",""AGZ62580.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,141,141,98%,6e-36,80.91,2212,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGZ62581.1?report=genbank&log$=prottop&blast_rank=29&RID=MB2YHUP701N"",""AGZ62581.1"")"
polyprotein P1 [Aeonium ringspot virus],Aeonium ringspot virus,138,138,98%,5e-35,78.18,2314,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009507918.1?report=genbank&log$=prottop&blast_rank=30&RID=MB2YHUP701N"",""YP_009507918.1"")"
polyprotein [Physalis vein necrosis virus],Physalis vein necrosis virus,137,137,97%,9e-35,78.90,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UEP18554.1?report=genbank&log$=prottop&blast_rank=31&RID=MB2YHUP701N"",""UEP18554.1"")"
polyprotein [Potato black ringspot virus],Potato black ringspot virus,136,136,98%,3e-34,77.27,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QZQ78639.1?report=genbank&log$=prottop&blast_rank=32&RID=MB2YHUP701N"",""QZQ78639.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,136,136,98%,3e-34,77.27,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGZ62582.1?report=genbank&log$=prottop&blast_rank=33&RID=MB2YHUP701N"",""AGZ62582.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,136,136,98%,3e-34,77.27,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGZ62578.1?report=genbank&log$=prottop&blast_rank=34&RID=MB2YHUP701N"",""AGZ62578.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,136,136,98%,3e-34,77.27,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_008802578.1?report=genbank&log$=prottop&blast_rank=35&RID=MB2YHUP701N"",""YP_008802578.1"")"
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,113,113,78%,1e-29,93.10,108,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UQT65514.1?report=genbank&log$=prottop&blast_rank=36&RID=MB2YHUP701N"",""UQT65514.1"")"
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,113,113,78%,1e-29,94.25,108,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UQT65510.1?report=genbank&log$=prottop&blast_rank=37&RID=MB2YHUP701N"",""UQT65510.1"")"
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,111,111,78%,8e-29,93.10,108,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UQT65516.1?report=genbank&log$=prottop&blast_rank=38&RID=MB2YHUP701N"",""UQT65516.1"")"
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,110,110,78%,9e-29,93.10,108,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UQT65527.1?report=genbank&log$=prottop&blast_rank=39&RID=MB2YHUP701N"",""UQT65527.1"")"
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,110,110,78%,1e-28,93.10,108,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UQT65533.1?report=genbank&log$=prottop&blast_rank=40&RID=MB2YHUP701N"",""UQT65533.1"")"



		


