Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,163,163,83%,5e-48,57.89,169,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM63980.1?report=genbank&log$=prottop&blast_rank=24&RID=KW0TW9ZX016"",""GBM63980.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,166,166,81%,6e-48,60.47,247,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN83189.1?report=genbank&log$=prottop&blast_rank=25&RID=KW0TW9ZX016"",""GBN83189.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,166,166,81%,7e-48,60.47,272,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN07456.1?report=genbank&log$=prottop&blast_rank=26&RID=KW0TW9ZX016"",""GBN07456.1"")"
Retrovirus-related Pol polyprotein from transposon opus [Araneus ventricosus],Araneus ventricosus,166,166,81%,7e-48,61.24,275,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM30696.1?report=genbank&log$=prottop&blast_rank=27&RID=KW0TW9ZX016"",""GBM30696.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,167,167,81%,8e-48,59.69,313,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ93771.1?report=genbank&log$=prottop&blast_rank=28&RID=KW0TW9ZX016"",""GFQ93771.1"")"
retrovirus-related Pol polyprotein from transposon 297 [Nephila pilipes],Nephila pilipes,165,165,80%,9e-48,58.27,233,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFT13975.1?report=genbank&log$=prottop&blast_rank=29&RID=KW0TW9ZX016"",""GFT13975.1"")"
unnamed protein product [Pieris brassicae],Pieris brassicae,176,176,79%,9e-48,63.49,848,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH4003550.1?report=genbank&log$=prottop&blast_rank=30&RID=KW0TW9ZX016"",""CAH4003550.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,169,169,81%,1e-47,60.47,400,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM42473.1?report=genbank&log$=prottop&blast_rank=31&RID=KW0TW9ZX016"",""GBM42473.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,165,165,81%,1e-47,58.91,245,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM82070.1?report=genbank&log$=prottop&blast_rank=32&RID=KW0TW9ZX016"",""GBM82070.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,170,170,81%,1e-47,60.47,429,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN69688.1?report=genbank&log$=prottop&blast_rank=33&RID=KW0TW9ZX016"",""GBN69688.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,169,169,81%,1e-47,60.47,367,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBO30286.1?report=genbank&log$=prottop&blast_rank=34&RID=KW0TW9ZX016"",""GBO30286.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,168,168,81%,1e-47,60.47,361,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM55954.1?report=genbank&log$=prottop&blast_rank=35&RID=KW0TW9ZX016"",""GBM55954.1"")"
retrovirus-related Pol polyprotein from transposon 297 [Trichonephila clavata],Trichonephila clavata,164,164,81%,1e-47,58.14,210,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ74285.1?report=genbank&log$=prottop&blast_rank=36&RID=KW0TW9ZX016"",""GFQ74285.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,1e-47,58.91,270,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFR25309.1?report=genbank&log$=prottop&blast_rank=37&RID=KW0TW9ZX016"",""GFR25309.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,1e-47,58.91,270,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFR17618.1?report=genbank&log$=prottop&blast_rank=38&RID=KW0TW9ZX016"",""GFR17618.1"")"
retrovirus-related Pol polyprotein from transposon 297 [Trichonephila clavata],Trichonephila clavata,166,166,81%,1e-47,58.91,271,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ92213.1?report=genbank&log$=prottop&blast_rank=39&RID=KW0TW9ZX016"",""GFQ92213.1"")"
retrovirus-related Pol polyprotein from transposon 297 [Trichonephila clavata],Trichonephila clavata,166,166,81%,1e-47,58.91,278,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFR09184.1?report=genbank&log$=prottop&blast_rank=40&RID=KW0TW9ZX016"",""GFR09184.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,1e-47,58.91,270,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ69156.1?report=genbank&log$=prottop&blast_rank=41&RID=KW0TW9ZX016"",""GFQ69156.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,1e-47,58.91,270,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ90662.1?report=genbank&log$=prottop&blast_rank=42&RID=KW0TW9ZX016"",""GFQ90662.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,167,167,81%,1e-47,60.47,330,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN19934.1?report=genbank&log$=prottop&blast_rank=43&RID=KW0TW9ZX016"",""GBN19934.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,162,162,81%,1e-47,58.14,176,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM60105.1?report=genbank&log$=prottop&blast_rank=44&RID=KW0TW9ZX016"",""GBM60105.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,1e-47,58.91,270,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFR22593.1?report=genbank&log$=prottop&blast_rank=45&RID=KW0TW9ZX016"",""GFR22593.1"")"
retrovirus-related Pol polyprotein from transposon 297 [Trichonephila clavipes],Trichonephila clavipes,162,162,81%,1e-47,57.36,183,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFY14084.1?report=genbank&log$=prottop&blast_rank=46&RID=KW0TW9ZX016"",""GFY14084.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,2e-47,58.91,296,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ67917.1?report=genbank&log$=prottop&blast_rank=47&RID=KW0TW9ZX016"",""GFQ67917.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,171,171,81%,2e-47,61.24,480,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM55099.1?report=genbank&log$=prottop&blast_rank=48&RID=KW0TW9ZX016"",""GBM55099.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,165,165,81%,2e-47,58.91,275,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFR09559.1?report=genbank&log$=prottop&blast_rank=49&RID=KW0TW9ZX016"",""GFR09559.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,165,165,81%,2e-47,59.69,276,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM43408.1?report=genbank&log$=prottop&blast_rank=50&RID=KW0TW9ZX016"",""GBM43408.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,2e-47,58.91,279,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ99925.1?report=genbank&log$=prottop&blast_rank=51&RID=KW0TW9ZX016"",""GFQ99925.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,165,165,81%,2e-47,58.91,274,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFR25101.1?report=genbank&log$=prottop&blast_rank=52&RID=KW0TW9ZX016"",""GFR25101.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,2e-47,58.91,289,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ78995.1?report=genbank&log$=prottop&blast_rank=53&RID=KW0TW9ZX016"",""GFQ78995.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,169,169,81%,2e-47,61.24,411,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBL72782.1?report=genbank&log$=prottop&blast_rank=54&RID=KW0TW9ZX016"",""GBL72782.1"")"
Retrovirus-related Pol polyprotein from transposon 17.6 [Araneus ventricosus],Araneus ventricosus,163,163,81%,2e-47,58.91,203,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM64248.1?report=genbank&log$=prottop&blast_rank=55&RID=KW0TW9ZX016"",""GBM64248.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,3e-47,59.69,296,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ97898.1?report=genbank&log$=prottop&blast_rank=56&RID=KW0TW9ZX016"",""GFQ97898.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,164,164,81%,3e-47,59.69,231,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM50228.1?report=genbank&log$=prottop&blast_rank=57&RID=KW0TW9ZX016"",""GBM50228.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,3e-47,58.91,317,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ79883.1?report=genbank&log$=prottop&blast_rank=58&RID=KW0TW9ZX016"",""GFQ79883.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,168,168,81%,3e-47,60.47,402,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM74620.1?report=genbank&log$=prottop&blast_rank=59&RID=KW0TW9ZX016"",""GBM74620.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,166,166,81%,3e-47,60.47,326,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM20297.1?report=genbank&log$=prottop&blast_rank=60&RID=KW0TW9ZX016"",""GBM20297.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,170,170,81%,4e-47,59.69,481,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM38302.1?report=genbank&log$=prottop&blast_rank=61&RID=KW0TW9ZX016"",""GBM38302.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,174,174,81%,4e-47,62.02,787,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN62833.1?report=genbank&log$=prottop&blast_rank=62&RID=KW0TW9ZX016"",""GBN62833.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,4e-47,58.91,313,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ80308.1?report=genbank&log$=prottop&blast_rank=63&RID=KW0TW9ZX016"",""GFQ80308.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,164,164,81%,4e-47,59.69,279,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN11738.1?report=genbank&log$=prottop&blast_rank=64&RID=KW0TW9ZX016"",""GBN11738.1"")"
Retrovirus-related Pol polyprotein like [Argiope bruennichi],Argiope bruennichi,166,166,81%,4e-47,58.91,310,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAF8797310.1?report=genbank&log$=prottop&blast_rank=65&RID=KW0TW9ZX016"",""KAF8797310.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,164,164,81%,4e-47,58.91,278,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM42632.1?report=genbank&log$=prottop&blast_rank=66&RID=KW0TW9ZX016"",""GBM42632.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,168,168,81%,5e-47,60.47,401,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN29266.1?report=genbank&log$=prottop&blast_rank=67&RID=KW0TW9ZX016"",""GBN29266.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,170,170,81%,5e-47,61.24,489,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN61704.1?report=genbank&log$=prottop&blast_rank=68&RID=KW0TW9ZX016"",""GBN61704.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,172,172,81%,5e-47,62.02,601,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM26303.1?report=genbank&log$=prottop&blast_rank=69&RID=KW0TW9ZX016"",""GBM26303.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,164,164,81%,5e-47,58.91,265,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBL88233.1?report=genbank&log$=prottop&blast_rank=70&RID=KW0TW9ZX016"",""GBL88233.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,164,164,81%,5e-47,59.69,281,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM42322.1?report=genbank&log$=prottop&blast_rank=71&RID=KW0TW9ZX016"",""GBM42322.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,164,164,81%,5e-47,58.14,270,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ78881.1?report=genbank&log$=prottop&blast_rank=72&RID=KW0TW9ZX016"",""GFQ78881.1"")"
retrovirus-related Pol polyprotein from transposon 297 [Trichonephila clavipes],Trichonephila clavipes,162,162,81%,5e-47,57.36,203,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFX94267.1?report=genbank&log$=prottop&blast_rank=73&RID=KW0TW9ZX016"",""GFX94267.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,164,164,80%,5e-47,59.06,258,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBO07184.1?report=genbank&log$=prottop&blast_rank=74&RID=KW0TW9ZX016"",""GBO07184.1"")"
RNA-directed DNA polymerase [Candidatus Thiodiazotropha taylori],Candidatus Thiodiazotropha taylori,167,167,81%,5e-47,57.36,375,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/MCG8078129.1?report=genbank&log$=prottop&blast_rank=75&RID=KW0TW9ZX016"",""MCG8078129.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,162,162,81%,5e-47,58.14,207,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN47107.1?report=genbank&log$=prottop&blast_rank=76&RID=KW0TW9ZX016"",""GBN47107.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,164,164,81%,5e-47,59.69,277,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM40701.1?report=genbank&log$=prottop&blast_rank=77&RID=KW0TW9ZX016"",""GBM40701.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,168,168,81%,5e-47,60.47,421,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM55405.1?report=genbank&log$=prottop&blast_rank=78&RID=KW0TW9ZX016"",""GBM55405.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,170,170,81%,5e-47,60.47,519,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBO33123.1?report=genbank&log$=prottop&blast_rank=79&RID=KW0TW9ZX016"",""GBO33123.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,167,167,81%,6e-47,60.47,399,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM26318.1?report=genbank&log$=prottop&blast_rank=80&RID=KW0TW9ZX016"",""GBM26318.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,166,166,81%,6e-47,58.91,325,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ74626.1?report=genbank&log$=prottop&blast_rank=81&RID=KW0TW9ZX016"",""GFQ74626.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,168,168,81%,6e-47,59.69,421,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM61026.1?report=genbank&log$=prottop&blast_rank=82&RID=KW0TW9ZX016"",""GBM61026.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,167,167,81%,7e-47,60.47,386,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN58214.1?report=genbank&log$=prottop&blast_rank=83&RID=KW0TW9ZX016"",""GBN58214.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,166,166,81%,7e-47,59.69,341,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM52433.1?report=genbank&log$=prottop&blast_rank=84&RID=KW0TW9ZX016"",""GBM52433.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,164,164,81%,7e-47,58.14,288,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFR11359.1?report=genbank&log$=prottop&blast_rank=85&RID=KW0TW9ZX016"",""GFR11359.1"")"
retrovirus-related Pol polyprotein from transposon 297 [Trichonephila clavata],Trichonephila clavata,166,166,81%,7e-47,58.91,343,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ68546.1?report=genbank&log$=prottop&blast_rank=86&RID=KW0TW9ZX016"",""GFQ68546.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,170,170,81%,8e-47,60.47,522,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBN05459.1?report=genbank&log$=prottop&blast_rank=87&RID=KW0TW9ZX016"",""GBN05459.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,166,166,81%,8e-47,59.69,371,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM45764.1?report=genbank&log$=prottop&blast_rank=88&RID=KW0TW9ZX016"",""GBM45764.1"")"
retrovirus-related Pol polyprotein from transposon 17.6 [Trichonephila clavata],Trichonephila clavata,164,164,81%,8e-47,58.14,270,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFQ77840.1?report=genbank&log$=prottop&blast_rank=89&RID=KW0TW9ZX016"",""GFQ77840.1"")"
krab-a domain-containing protein [Lasius niger],Lasius niger,174,174,81%,9e-47,65.12,1089,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KMQ88902.1?report=genbank&log$=prottop&blast_rank=90&RID=KW0TW9ZX016"",""KMQ88902.1"")"
Retrovirus-related Pol polyprotein from transposon 297 [Araneus ventricosus],Araneus ventricosus,168,168,81%,9e-47,60.47,457,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GBM15613.1?report=genbank&log$=prottop&blast_rank=91&RID=KW0TW9ZX016"",""GBM15613.1"")"
