Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
polyprotein [Sacbrood virus],Sacbrood virus,325,325,86%,5e-99,97.52,2858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81110.1?report=genbank&log$=prottop&blast_rank=21&RID=MB2YHUP701N"",""UDY81110.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,325,325,86%,6e-99,97.52,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81107.1?report=genbank&log$=prottop&blast_rank=22&RID=MB2YHUP701N"",""UDY81107.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,325,325,86%,7e-99,97.52,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UGO48648.1?report=genbank&log$=prottop&blast_rank=23&RID=MB2YHUP701N"",""UGO48648.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,324,324,86%,1e-98,97.52,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UGO48643.1?report=genbank&log$=prottop&blast_rank=24&RID=MB2YHUP701N"",""UGO48643.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,323,323,86%,3e-98,96.89,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UGO48651.1?report=genbank&log$=prottop&blast_rank=25&RID=MB2YHUP701N"",""UGO48651.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,323,323,86%,3e-98,97.52,2858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81106.1?report=genbank&log$=prottop&blast_rank=26&RID=MB2YHUP701N"",""UDY81106.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,323,323,86%,3e-98,97.52,2858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81117.1?report=genbank&log$=prottop&blast_rank=27&RID=MB2YHUP701N"",""UDY81117.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,323,323,86%,3e-98,98.14,2858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83208.1?report=genbank&log$=prottop&blast_rank=28&RID=MB2YHUP701N"",""ASS83208.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,323,323,86%,4e-98,98.14,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83214.1?report=genbank&log$=prottop&blast_rank=29&RID=MB2YHUP701N"",""ASS83214.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,322,322,86%,4e-98,98.14,2858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83210.1?report=genbank&log$=prottop&blast_rank=30&RID=MB2YHUP701N"",""ASS83210.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,322,322,86%,4e-98,98.14,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83212.1?report=genbank&log$=prottop&blast_rank=31&RID=MB2YHUP701N"",""ASS83212.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,322,322,86%,4e-98,98.14,2860,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AUY62032.1?report=genbank&log$=prottop&blast_rank=32&RID=MB2YHUP701N"",""AUY62032.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,322,322,86%,5e-98,95.65,2858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AST13087.1?report=genbank&log$=prottop&blast_rank=33&RID=MB2YHUP701N"",""AST13087.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,322,322,86%,6e-98,97.52,2860,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AUY62031.1?report=genbank&log$=prottop&blast_rank=34&RID=MB2YHUP701N"",""AUY62031.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,321,321,86%,1e-97,97.52,2858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83207.1?report=genbank&log$=prottop&blast_rank=35&RID=MB2YHUP701N"",""ASS83207.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,321,321,86%,1e-97,97.52,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AKG24957.1?report=genbank&log$=prottop&blast_rank=36&RID=MB2YHUP701N"",""AKG24957.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,289,289,76%,2e-97,99.30,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAO85646.1?report=genbank&log$=prottop&blast_rank=37&RID=MB2YHUP701N"",""AAO85646.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,320,320,86%,2e-97,97.52,2860,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AUY62030.1?report=genbank&log$=prottop&blast_rank=38&RID=MB2YHUP701N"",""AUY62030.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,320,320,86%,2e-97,97.52,2855,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83213.1?report=genbank&log$=prottop&blast_rank=39&RID=MB2YHUP701N"",""ASS83213.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,320,320,86%,2e-97,97.52,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83211.1?report=genbank&log$=prottop&blast_rank=40&RID=MB2YHUP701N"",""ASS83211.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,288,288,76%,4e-97,99.30,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAK16251.1?report=genbank&log$=prottop&blast_rank=41&RID=MB2YHUP701N"",""AAK16251.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,318,318,86%,9e-97,96.89,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFI08277.1?report=genbank&log$=prottop&blast_rank=42&RID=MB2YHUP701N"",""AFI08277.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,318,318,86%,1e-96,96.89,2854,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83209.1?report=genbank&log$=prottop&blast_rank=43&RID=MB2YHUP701N"",""ASS83209.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,318,318,86%,1e-96,97.52,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASS83215.1?report=genbank&log$=prottop&blast_rank=44&RID=MB2YHUP701N"",""ASS83215.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,318,318,86%,1e-96,96.89,2410,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QKW94198.1?report=genbank&log$=prottop&blast_rank=45&RID=MB2YHUP701N"",""QKW94198.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,286,286,76%,1e-96,98.60,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAK16252.1?report=genbank&log$=prottop&blast_rank=46&RID=MB2YHUP701N"",""AAK16252.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,318,318,86%,2e-96,96.27,2842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFI08278.1?report=genbank&log$=prottop&blast_rank=47&RID=MB2YHUP701N"",""AFI08278.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,286,286,76%,2e-96,98.60,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAO43632.1?report=genbank&log$=prottop&blast_rank=48&RID=MB2YHUP701N"",""AAO43632.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,316,316,86%,6e-96,96.89,2860,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AWK58136.1?report=genbank&log$=prottop&blast_rank=49&RID=MB2YHUP701N"",""AWK58136.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,315,315,86%,2e-95,95.03,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QHW16376.1?report=genbank&log$=prottop&blast_rank=50&RID=MB2YHUP701N"",""QHW16376.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,283,283,74%,3e-95,99.29,143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGT40146.1?report=genbank&log$=prottop&blast_rank=51&RID=MB2YHUP701N"",""AGT40146.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,282,282,74%,7e-95,98.57,143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGT40139.1?report=genbank&log$=prottop&blast_rank=52&RID=MB2YHUP701N"",""AGT40139.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,282,282,76%,1e-94,96.50,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAK16250.1?report=genbank&log$=prottop&blast_rank=53&RID=MB2YHUP701N"",""AAK16250.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,281,281,74%,1e-94,98.57,143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGT40142.1?report=genbank&log$=prottop&blast_rank=54&RID=MB2YHUP701N"",""AGT40142.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,282,282,78%,1e-94,93.88,156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHI18147.1?report=genbank&log$=prottop&blast_rank=55&RID=MB2YHUP701N"",""AHI18147.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,312,312,95%,1e-94,85.47,2866,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81103.1?report=genbank&log$=prottop&blast_rank=56&RID=MB2YHUP701N"",""UDY81103.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,312,312,95%,1e-94,85.47,2866,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81101.1?report=genbank&log$=prottop&blast_rank=57&RID=MB2YHUP701N"",""UDY81101.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,282,282,78%,1e-94,93.88,156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHI18150.1?report=genbank&log$=prottop&blast_rank=58&RID=MB2YHUP701N"",""AHI18150.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,281,281,74%,2e-94,97.86,143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGT40145.1?report=genbank&log$=prottop&blast_rank=59&RID=MB2YHUP701N"",""AGT40145.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,280,280,74%,4e-94,97.86,143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGT40138.1?report=genbank&log$=prottop&blast_rank=60&RID=MB2YHUP701N"",""AGT40138.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,280,280,74%,6e-94,98.57,143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGT40141.1?report=genbank&log$=prottop&blast_rank=61&RID=MB2YHUP701N"",""AGT40141.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,280,280,78%,1e-93,93.20,156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHI18148.1?report=genbank&log$=prottop&blast_rank=62&RID=MB2YHUP701N"",""AHI18148.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,279,279,74%,2e-93,97.14,143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABQ16542.1?report=genbank&log$=prottop&blast_rank=63&RID=MB2YHUP701N"",""ABQ16542.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,309,309,86%,2e-93,93.79,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QKW94194.1?report=genbank&log$=prottop&blast_rank=64&RID=MB2YHUP701N"",""QKW94194.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,278,278,74%,2e-93,97.86,143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGT40144.1?report=genbank&log$=prottop&blast_rank=65&RID=MB2YHUP701N"",""AGT40144.1"")"
structural protein [Sacbrood virus],Sacbrood virus,278,278,78%,4e-93,92.52,156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADX07374.1?report=genbank&log$=prottop&blast_rank=66&RID=MB2YHUP701N"",""ADX07374.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,278,278,76%,6e-93,95.10,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAK16263.1?report=genbank&log$=prottop&blast_rank=67&RID=MB2YHUP701N"",""AAK16263.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,277,277,74%,7e-93,97.86,143,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGT40140.1?report=genbank&log$=prottop&blast_rank=68&RID=MB2YHUP701N"",""AGT40140.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,306,306,86%,2e-92,93.17,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFX65180.1?report=genbank&log$=prottop&blast_rank=69&RID=MB2YHUP701N"",""AFX65180.1"")"
structural protein [Sacbrood virus],Sacbrood virus,276,276,78%,2e-92,91.84,156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADX07373.1?report=genbank&log$=prottop&blast_rank=70&RID=MB2YHUP701N"",""ADX07373.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,306,306,86%,2e-92,92.55,2858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFQ95418.1?report=genbank&log$=prottop&blast_rank=71&RID=MB2YHUP701N"",""AFQ95418.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,305,305,86%,3e-92,92.55,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFQ95419.1?report=genbank&log$=prottop&blast_rank=72&RID=MB2YHUP701N"",""AFQ95419.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,305,305,86%,4e-92,92.55,2846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81104.1?report=genbank&log$=prottop&blast_rank=73&RID=MB2YHUP701N"",""UDY81104.1"")"
polyprotein [Sacbrood virus CSBV-LN/China/2009],Sacbrood virus CSBV-LN/China/2009,305,305,86%,5e-92,92.55,2847,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADN38255.1?report=genbank&log$=prottop&blast_rank=74&RID=MB2YHUP701N"",""ADN38255.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,304,304,86%,8e-92,91.93,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AND80528.1?report=genbank&log$=prottop&blast_rank=75&RID=MB2YHUP701N"",""AND80528.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,275,275,76%,9e-92,94.41,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAK16260.1?report=genbank&log$=prottop&blast_rank=76&RID=MB2YHUP701N"",""AAK16260.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,295,295,86%,2e-91,89.44,819,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASO96547.1?report=genbank&log$=prottop&blast_rank=77&RID=MB2YHUP701N"",""ASO96547.1"")"
structural protein [Sacbrood virus],Sacbrood virus,274,274,78%,2e-91,91.78,156,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ADX07380.1?report=genbank&log$=prottop&blast_rank=78&RID=MB2YHUP701N"",""ADX07380.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,303,303,86%,2e-91,91.30,2849,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFQ37841.1?report=genbank&log$=prottop&blast_rank=79&RID=MB2YHUP701N"",""AFQ37841.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,273,273,76%,4e-91,94.41,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAK16261.1?report=genbank&log$=prottop&blast_rank=80&RID=MB2YHUP701N"",""AAK16261.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,301,301,86%,9e-91,90.68,2849,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFQ95415.1?report=genbank&log$=prottop&blast_rank=81&RID=MB2YHUP701N"",""AFQ95415.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,300,300,86%,2e-90,91.30,2847,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QFQ59981.1?report=genbank&log$=prottop&blast_rank=82&RID=MB2YHUP701N"",""QFQ59981.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,271,271,76%,2e-90,93.71,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFL70890.1?report=genbank&log$=prottop&blast_rank=83&RID=MB2YHUP701N"",""AFL70890.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,300,300,86%,3e-90,90.68,2842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJA38038.1?report=genbank&log$=prottop&blast_rank=84&RID=MB2YHUP701N"",""AJA38038.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,300,300,86%,3e-90,90.68,2842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJA38039.1?report=genbank&log$=prottop&blast_rank=85&RID=MB2YHUP701N"",""AJA38039.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,300,300,86%,3e-90,89.44,2860,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHL96303.1?report=genbank&log$=prottop&blast_rank=86&RID=MB2YHUP701N"",""AHL96303.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,300,300,86%,3e-90,90.06,2849,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFQ95420.1?report=genbank&log$=prottop&blast_rank=87&RID=MB2YHUP701N"",""AFQ95420.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,299,299,86%,5e-90,90.68,2842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81108.1?report=genbank&log$=prottop&blast_rank=88&RID=MB2YHUP701N"",""UDY81108.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,270,270,76%,7e-90,93.01,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFL70893.1?report=genbank&log$=prottop&blast_rank=89&RID=MB2YHUP701N"",""AFL70893.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,298,298,86%,9e-90,90.68,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIW58913.1?report=genbank&log$=prottop&blast_rank=90&RID=MB2YHUP701N"",""AIW58913.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,298,298,86%,1e-89,90.68,2859,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJA38043.1?report=genbank&log$=prottop&blast_rank=91&RID=MB2YHUP701N"",""AJA38043.1"")"
structural protein [Sacbrood virus],Sacbrood virus,269,269,76%,1e-89,92.31,147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIX11632.1?report=genbank&log$=prottop&blast_rank=92&RID=MB2YHUP701N"",""AIX11632.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,298,298,86%,1e-89,90.06,2842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AKG24959.1?report=genbank&log$=prottop&blast_rank=93&RID=MB2YHUP701N"",""AKG24959.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,269,269,75%,1e-89,93.66,145,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGS19350.1?report=genbank&log$=prottop&blast_rank=94&RID=MB2YHUP701N"",""AGS19350.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,298,298,86%,2e-89,90.06,2842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AYA44260.1?report=genbank&log$=prottop&blast_rank=95&RID=MB2YHUP701N"",""AYA44260.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,298,298,86%,2e-89,90.06,2849,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFQ95417.1?report=genbank&log$=prottop&blast_rank=96&RID=MB2YHUP701N"",""AFQ95417.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,298,298,86%,2e-89,90.06,2849,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AFQ95416.1?report=genbank&log$=prottop&blast_rank=97&RID=MB2YHUP701N"",""AFQ95416.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,297,297,86%,2e-89,90.06,2842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81102.1?report=genbank&log$=prottop&blast_rank=98&RID=MB2YHUP701N"",""UDY81102.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,297,297,86%,2e-89,89.44,2849,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/APT42957.1?report=genbank&log$=prottop&blast_rank=99&RID=MB2YHUP701N"",""APT42957.1"")"
polyprotein [Sacbrood virus],Sacbrood virus,297,297,86%,2e-89,90.06,2842,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UDY81105.1?report=genbank&log$=prottop&blast_rank=100&RID=MB2YHUP701N"",""UDY81105.1"")"



		


