Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
,,133,133,98%,9E-33,54.96,1775,Erro:501
,,132,132,98%,9E-33,54.96,1789,Erro:501
,,132,132,98%,2E-32,53.44,1758,Erro:501
,,132,132,98%,2E-32,54.96,1875,Erro:501
nonstructural protein precursor [Vespa velutina associated triato-like virus],Vespa velutina associated triato-like virus,127,127,97%,2E-32,53.85,310,Erro:501
polyprotein [Soybean thrips picorna-like virus 4],Soybean thrips picorna-like virus 4,132,132,99%,2E-32,49.62,1216,Erro:501
hypothetical protein [Nelson Picorna-like virus 7],Nelson Picorna-like virus 7,130,130,98%,5E-32,50.00,1715,Erro:501
,,,,,,,,
non-structural polyprotein [Bat cripavirus],Bat cripavirus,130,130,98%,8E-32,54.96,971,Erro:501
hypothetical protein [Triatovirus sp.],Triatovirus sp.,129,129,98%,2E-31,52.67,1794,Erro:501
