Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,204,204,100%,3e-58,91.67,2303,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QWY04405.1?report=genbank&log$=prottop&blast_rank=18&RID=MB2YHUP701N"",""QWY04405.1"")"
polyprotein 1 [Tobacco ringspot virus],Tobacco ringspot virus,204,204,100%,4e-58,91.67,2304,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QWT83716.1?report=genbank&log$=prottop&blast_rank=19&RID=MB2YHUP701N"",""QWT83716.1"")"
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,204,204,100%,4e-58,91.67,2303,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIA10370.1?report=genbank&log$=prottop&blast_rank=20&RID=MB2YHUP701N"",""AIA10370.1"")"
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,204,204,100%,4e-58,91.67,2303,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QIC89924.1?report=genbank&log$=prottop&blast_rank=21&RID=MB2YHUP701N"",""QIC89924.1"")"
polyprotein 1 [Tobacco ringspot virus],Tobacco ringspot virus,204,204,100%,4e-58,91.67,2303,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QZA75409.1?report=genbank&log$=prottop&blast_rank=22&RID=MB2YHUP701N"",""QZA75409.1"")"
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,203,203,100%,8e-58,91.67,2303,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QIC89934.1?report=genbank&log$=prottop&blast_rank=23&RID=MB2YHUP701N"",""QIC89934.1"")"
nonstructural polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,202,202,100%,1e-57,91.67,1242,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZJ51157.1?report=genbank&log$=prottop&blast_rank=24&RID=MB2YHUP701N"",""AZJ51157.1"")"
polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,202,202,100%,1e-57,90.74,2303,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QNT38387.1?report=genbank&log$=prottop&blast_rank=25&RID=MB2YHUP701N"",""QNT38387.1"")"
polyprotein [Potato black ringspot virus],Potato black ringspot virus,191,191,100%,9e-54,85.19,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QZQ78639.1?report=genbank&log$=prottop&blast_rank=26&RID=MB2YHUP701N"",""QZQ78639.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,191,191,100%,9e-54,85.19,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGZ62578.1?report=genbank&log$=prottop&blast_rank=27&RID=MB2YHUP701N"",""AGZ62578.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,191,191,100%,9e-54,85.19,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_008802578.1?report=genbank&log$=prottop&blast_rank=28&RID=MB2YHUP701N"",""YP_008802578.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,191,191,100%,9e-54,85.19,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGZ62582.1?report=genbank&log$=prottop&blast_rank=29&RID=MB2YHUP701N"",""AGZ62582.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,190,190,100%,4e-53,84.26,2017,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGZ62580.1?report=genbank&log$=prottop&blast_rank=30&RID=MB2YHUP701N"",""AGZ62580.1"")"
RNA 1 polyprotein [Potato black ringspot virus],Potato black ringspot virus,188,188,100%,2e-52,84.26,2212,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AGZ62581.1?report=genbank&log$=prottop&blast_rank=31&RID=MB2YHUP701N"",""AGZ62581.1"")"
polyprotein [Physalis vein necrosis virus],Physalis vein necrosis virus,174,174,98%,8e-48,79.25,2324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UEP18554.1?report=genbank&log$=prottop&blast_rank=32&RID=MB2YHUP701N"",""UEP18554.1"")"
polyprotein P1 [Aeonium ringspot virus],Aeonium ringspot virus,167,167,100%,3e-45,75.00,2314,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009507918.1?report=genbank&log$=prottop&blast_rank=33&RID=MB2YHUP701N"",""YP_009507918.1"")"
polyprotein [Artichoke yellow ringspot virus],Artichoke yellow ringspot virus,116,116,100%,2e-27,51.85,1660,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009508092.1?report=genbank&log$=prottop&blast_rank=34&RID=MB2YHUP701N"",""YP_009508092.1"")"
polyprotein [Tomato white ringspot virus],Tomato white ringspot virus,116,116,100%,2e-27,51.85,1916,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABM65095.1?report=genbank&log$=prottop&blast_rank=35&RID=MB2YHUP701N"",""ABM65095.1"")"
nonstructural polyprotein [Tobacco ringspot virus],Tobacco ringspot virus,105,105,52%,1e-23,89.47,1245,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZJ51155.1?report=genbank&log$=prottop&blast_rank=36&RID=MB2YHUP701N"",""AZJ51155.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,100,100,100%,6e-22,52.78,1968,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AWH55627.1?report=genbank&log$=prottop&blast_rank=37&RID=MB2YHUP701N"",""AWH55627.1"")"
polyprotein [Melon mild mottle virus],Melon mild mottle virus,100,100,100%,7e-22,45.37,2314,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009507921.1?report=genbank&log$=prottop&blast_rank=38&RID=MB2YHUP701N"",""YP_009507921.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,100,100,100%,1e-21,51.85,2191,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ALJ92807.1?report=genbank&log$=prottop&blast_rank=39&RID=MB2YHUP701N"",""ALJ92807.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,99.8,99.8,100%,1e-21,51.85,1324,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UHJ79685.1?report=genbank&log$=prottop&blast_rank=40&RID=MB2YHUP701N"",""UHJ79685.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,99.4,99.4,100%,2e-21,50.93,2194,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIT39628.1?report=genbank&log$=prottop&blast_rank=41&RID=MB2YHUP701N"",""AIT39628.1"")"
RNA-dependent RNA polymerase [Tomato ringspot virus],Tomato ringspot virus,99.4,99.4,100%,2e-21,50.93,711,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABG23688.1?report=genbank&log$=prottop&blast_rank=42&RID=MB2YHUP701N"",""ABG23688.1"")"
nonstructural polyprotein [Tomato ringspot virus],Tomato ringspot virus,99.0,99.0,100%,3e-21,50.93,1130,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AZJ51153.1?report=genbank&log$=prottop&blast_rank=43&RID=MB2YHUP701N"",""AZJ51153.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,98.6,98.6,100%,4e-21,50.93,985,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAD50650.1?report=genbank&log$=prottop&blast_rank=44&RID=MB2YHUP701N"",""AAD50650.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,98.6,98.6,100%,4e-21,50.93,2196,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIT39626.1?report=genbank&log$=prottop&blast_rank=45&RID=MB2YHUP701N"",""AIT39626.1"")"
RNA-dependent RNA polymerase [Tomato ringspot virus],Tomato ringspot virus,98.2,98.2,100%,5e-21,50.00,711,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_734007.2?report=genbank&log$=prottop&blast_rank=46&RID=MB2YHUP701N"",""NP_734007.2"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,98.2,98.2,100%,5e-21,50.00,985,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAD50651.1?report=genbank&log$=prottop&blast_rank=47&RID=MB2YHUP701N"",""AAD50651.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,98.2,98.2,100%,6e-21,50.00,2197,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_620765.1?report=genbank&log$=prottop&blast_rank=48&RID=MB2YHUP701N"",""NP_620765.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,97.4,97.4,100%,9e-21,50.93,1218,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UHJ79684.1?report=genbank&log$=prottop&blast_rank=49&RID=MB2YHUP701N"",""UHJ79684.1"")"
nonstructural polyprotein [Hobart nepovirus 3],Hobart nepovirus 3,97.4,97.4,99%,1e-20,46.73,2271,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AWK77905.1?report=genbank&log$=prottop&blast_rank=50&RID=MB2YHUP701N"",""AWK77905.1"")"
polyprotein 1 [Tomato ringspot virus],Tomato ringspot virus,97.4,97.4,100%,1e-20,50.93,2194,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QWT83710.1?report=genbank&log$=prottop&blast_rank=51&RID=MB2YHUP701N"",""QWT83710.1"")"
polyprotein 1 [Tomato ringspot virus],Tomato ringspot virus,97.1,97.1,100%,1e-20,50.00,2194,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QWT83712.1?report=genbank&log$=prottop&blast_rank=52&RID=MB2YHUP701N"",""QWT83712.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,96.3,96.3,100%,3e-20,49.07,2200,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AIT39627.1?report=genbank&log$=prottop&blast_rank=53&RID=MB2YHUP701N"",""AIT39627.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,95.9,95.9,100%,3e-20,49.07,985,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAD50649.1?report=genbank&log$=prottop&blast_rank=54&RID=MB2YHUP701N"",""AAD50649.1"")"
polyprotein [Tomato ringspot virus],Tomato ringspot virus,95.9,95.9,100%,4e-20,50.00,985,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAD50652.1?report=genbank&log$=prottop&blast_rank=55&RID=MB2YHUP701N"",""AAD50652.1"")"
polyprotein 1 [Tomato ringspot virus],Tomato ringspot virus,95.5,95.5,100%,5e-20,49.07,2204,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QWT83708.1?report=genbank&log$=prottop&blast_rank=56&RID=MB2YHUP701N"",""QWT83708.1"")"
polyprotein [Grapevine chrome mosaic virus],Grapevine chrome mosaic virus,94.7,94.7,100%,1e-19,45.16,2252,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_619705.1?report=genbank&log$=prottop&blast_rank=57&RID=MB2YHUP701N"",""NP_619705.1"")"
RNA-dependent RNA polymerase [Grapevine chrome mosaic virus],Grapevine chrome mosaic virus,94.0,94.0,100%,2e-19,44.09,826,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_002000610.1?report=genbank&log$=prottop&blast_rank=58&RID=MB2YHUP701N"",""YP_002000610.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.5,90.5,72%,3e-18,57.69,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UFZ14341.1?report=genbank&log$=prottop&blast_rank=59&RID=MB2YHUP701N"",""UFZ14341.1"")"
polyprotein 1 [Tomato black ring virus],Tomato black ring virus,90.5,90.5,72%,3e-18,57.69,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QZA75411.1?report=genbank&log$=prottop&blast_rank=60&RID=MB2YHUP701N"",""QZA75411.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,3e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AQM74368.1?report=genbank&log$=prottop&blast_rank=61&RID=MB2YHUP701N"",""AQM74368.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,3e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AWT57966.1?report=genbank&log$=prottop&blast_rank=62&RID=MB2YHUP701N"",""AWT57966.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,4e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QNG40015.1?report=genbank&log$=prottop&blast_rank=63&RID=MB2YHUP701N"",""QNG40015.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,4e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QNG40000.1?report=genbank&log$=prottop&blast_rank=64&RID=MB2YHUP701N"",""QNG40000.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,4e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UFZ14347.1?report=genbank&log$=prottop&blast_rank=65&RID=MB2YHUP701N"",""UFZ14347.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,4e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QNG40001.1?report=genbank&log$=prottop&blast_rank=66&RID=MB2YHUP701N"",""QNG40001.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,4e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QNG40003.1?report=genbank&log$=prottop&blast_rank=67&RID=MB2YHUP701N"",""QNG40003.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,4e-18,57.69,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UBZ25932.1?report=genbank&log$=prottop&blast_rank=68&RID=MB2YHUP701N"",""UBZ25932.1"")"
polyprotein 1 [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,4e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QWT83714.1?report=genbank&log$=prottop&blast_rank=69&RID=MB2YHUP701N"",""QWT83714.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,4e-18,57.69,2267,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QNG40004.1?report=genbank&log$=prottop&blast_rank=70&RID=MB2YHUP701N"",""QNG40004.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,90.1,90.1,72%,4e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_958814.1?report=genbank&log$=prottop&blast_rank=71&RID=MB2YHUP701N"",""NP_958814.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,89.7,89.7,72%,5e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UFZ14342.1?report=genbank&log$=prottop&blast_rank=72&RID=MB2YHUP701N"",""UFZ14342.1"")"
Pol [Tomato black ring virus],Tomato black ring virus,89.7,89.7,72%,5e-18,56.41,824,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_958841.1?report=genbank&log$=prottop&blast_rank=73&RID=MB2YHUP701N"",""NP_958841.1"")"
polyprotein [Beet ringspot virus],Beet ringspot virus,89.7,89.7,72%,5e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UFZ14343.1?report=genbank&log$=prottop&blast_rank=74&RID=MB2YHUP701N"",""UFZ14343.1"")"
polyprotein [Beet ringspot virus],Beet ringspot virus,89.7,89.7,72%,5e-18,56.41,2269,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UFZ14344.1?report=genbank&log$=prottop&blast_rank=75&RID=MB2YHUP701N"",""UFZ14344.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,89.7,89.7,72%,5e-18,56.41,2264,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/1507292A?report=genbank&log$=prottop&blast_rank=76&RID=MB2YHUP701N"",""1507292A"")"
RecName: Full=RNA1 polyprotein; AltName: Full=P1; Contains: RecName: Full=P1A protein; Short=1A; AltName: Full=Protease cofactor; Contains: RecName: Full=Putative ATP-dependent helicase; AltName: Full=1B; AltName: Full=Membrane-binding protein; AltName: Full=NTP-binding protein; Short=NTB; Contains: RecName: Full=Viral genome-linked protein; AltName: Full=1C-VPg; Contains: RecName: Full=Picornain 3C-like protease; Short=3C-like protease; AltName: Full=1D-PRO; Contains: RecName: Full=RNA-directed RNA polymerase; AltName: Full=1E-POL [Beet ringspot virus],Beet ringspot virus,89.7,89.7,72%,5e-18,56.41,2264,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/P18522.1?report=genbank&log$=prottop&blast_rank=77&RID=MB2YHUP701N"",""P18522.1"")"
polyprotein 1 [Beet ringspot virus],Beet ringspot virus,89.7,89.7,72%,5e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QZA75299.1?report=genbank&log$=prottop&blast_rank=78&RID=MB2YHUP701N"",""QZA75299.1"")"
polyprotein [Beet ringspot virus],Beet ringspot virus,89.7,89.7,72%,5e-18,56.41,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_620112.1?report=genbank&log$=prottop&blast_rank=79&RID=MB2YHUP701N"",""NP_620112.1"")"
RNA-dependent RNA polymerase [Beet ringspot virus],Beet ringspot virus,89.7,89.7,72%,5e-18,56.41,824,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_734035.1?report=genbank&log$=prottop&blast_rank=80&RID=MB2YHUP701N"",""NP_734035.1"")"
polyprotein [Beet ringspot virus],Beet ringspot virus,89.7,89.7,72%,6e-18,56.41,2268,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QBW96051.1?report=genbank&log$=prottop&blast_rank=81&RID=MB2YHUP701N"",""QBW96051.1"")"
polyprotein [Beet ringspot virus],Beet ringspot virus,89.7,89.7,100%,6e-18,43.90,2266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UFZ14345.1?report=genbank&log$=prottop&blast_rank=82&RID=MB2YHUP701N"",""UFZ14345.1"")"
polyprotein 1 [Beet ringspot virus],Beet ringspot virus,89.7,89.7,100%,6e-18,43.90,2267,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QYA72489.1?report=genbank&log$=prottop&blast_rank=83&RID=MB2YHUP701N"",""QYA72489.1"")"
polyprotein [Beet ringspot virus],Beet ringspot virus,89.7,89.7,72%,6e-18,56.41,2267,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/UFZ14340.1?report=genbank&log$=prottop&blast_rank=84&RID=MB2YHUP701N"",""UFZ14340.1"")"
ORF1 [Anemone nepovirus A],Anemone nepovirus A,89.4,89.4,88%,7e-18,53.12,1920,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QED42866.1?report=genbank&log$=prottop&blast_rank=85&RID=MB2YHUP701N"",""QED42866.1"")"
polyprotein [Beet ringspot virus],Beet ringspot virus,88.6,88.6,72%,1e-17,55.13,2269,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ASV40927.1?report=genbank&log$=prottop&blast_rank=86&RID=MB2YHUP701N"",""ASV40927.1"")"
polyprotein 1 [Red clover nepovirus A],Red clover nepovirus A,88.6,88.6,100%,1e-17,43.09,2257,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009551522.1?report=genbank&log$=prottop&blast_rank=87&RID=MB2YHUP701N"",""YP_009551522.1"")"
polyprotein 1 [Red clover nepovirus A],Red clover nepovirus A,88.6,88.6,100%,1e-17,43.09,2257,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AUD08129.1?report=genbank&log$=prottop&blast_rank=88&RID=MB2YHUP701N"",""AUD08129.1"")"
polyprotein p1 [Grapevine Anatolian ringspot virus],Grapevine Anatolian ringspot virus,87.8,87.8,100%,2e-17,43.09,2243,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_006576510.1?report=genbank&log$=prottop&blast_rank=89&RID=MB2YHUP701N"",""YP_006576510.1"")"
polyprotein P1 [Potato virus B],Potato virus B,86.7,86.7,100%,6e-17,43.97,2264,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_010229201.1?report=genbank&log$=prottop&blast_rank=90&RID=MB2YHUP701N"",""YP_010229201.1"")"
Pol [Potato virus B],Potato virus B,86.3,86.3,100%,8e-17,43.97,815,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_010229207.1?report=genbank&log$=prottop&blast_rank=91&RID=MB2YHUP701N"",""YP_010229207.1"")"
polyprotein [Artichoke Italian latent virus],Artichoke Italian latent virus,86.3,86.3,72%,9e-17,53.85,2280,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009667034.1?report=genbank&log$=prottop&blast_rank=92&RID=MB2YHUP701N"",""YP_009667034.1"")"
replicase [Babaco nepovirus 1],Babaco nepovirus 1,86.3,86.3,100%,9e-17,43.52,1869,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QMU24008.1?report=genbank&log$=prottop&blast_rank=93&RID=MB2YHUP701N"",""QMU24008.1"")"
polyprotein [Tomato black ring virus],Tomato black ring virus,86.3,86.3,72%,1e-16,55.13,2268,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CDN67480.1?report=genbank&log$=prottop&blast_rank=94&RID=MB2YHUP701N"",""CDN67480.1"")"
polyprotein [Poaceae Liege nepovirus A],Poaceae Liege nepovirus A,85.5,85.5,72%,1e-16,55.13,2281,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QTJ95916.1?report=genbank&log$=prottop&blast_rank=95&RID=MB2YHUP701N"",""QTJ95916.1"")"
TPA: polyprotein [Mulberry mosaic leaf roll associated virus],Mulberry mosaic leaf roll associated virus,85.5,85.5,99%,2e-16,41.12,2102,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/DAZ85713.1?report=genbank&log$=prottop&blast_rank=96&RID=MB2YHUP701N"",""DAZ85713.1"")"
polyprotein [Petunia chlorotic mottle virus],Petunia chlorotic mottle virus,85.5,85.5,87%,2e-16,47.37,2316,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/YP_009342468.1?report=genbank&log$=prottop&blast_rank=97&RID=MB2YHUP701N"",""YP_009342468.1"")"
