Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
nonstructural polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,2E-61,100.00,1628,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,2E-61,100.00,1629,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,2E-61,100.00,1376,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,2E-61,99.02,1628,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,3E-61,99.02,1628,Erro:501
nonstructural polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,3E-61,99.02,1628,Erro:501
replicase polyprotein [Black queen cell virus],Black queen cell virus,213,213,99%,3E-61,99.02,1628,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,7E-61,99.02,1319,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,7E-61,99.02,1319,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,7E-61,99.02,1319,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,8E-61,99.02,1599,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,8E-61,99.02,1318,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,8E-61,99.02,1318,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,1E-60,98.04,1628,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,1E-60,98.04,1628,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,211,211,99%,1E-60,98.04,1628,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,210,210,99%,2E-60,98.04,1627,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,210,210,99%,3E-60,98.04,1319,Erro:501
ORF1 [Black queen cell virus],Black queen cell virus,210,210,99%,3E-60,97.06,1628,Erro:501
non-structural polyprotein [Black queen cell virus],Black queen cell virus,209,209,99%,3E-60,98.04,1319,Erro:501
nonstructural polyprotein [Black queen cell virus],Black queen cell virus,209,209,99%,6E-60,97.06,1655,Erro:501
helicase [Black queen cell virus],Black queen cell virus,150,150,69%,3E-44,98.59,123,Erro:501
nonstructural polyprotein [Renmark bee virus 1],Renmark bee virus 1,155,155,95%,4E-41,68.37,1570,Erro:501
hypothetical protein 1 [Wuhan arthropod virus 2],Wuhan arthropod virus 2,119,119,99%,1E-28,54.90,1794,Erro:501
RNA helicase [Guiyang argiope bruennichi dicistrovirus 1],Guiyang argiope bruennichi dicistrovirus 1,119,119,99%,3E-28,53.92,1782,Erro:501
NSP [Wuhan arthropod virus 2],Wuhan arthropod virus 2,118,118,99%,3E-28,54.90,1446,Erro:501
hypothetical protein [Triatovirus sp.],Triatovirus sp.,118,118,99%,3E-28,53.92,1794,Erro:501
hypothetical protein [Nelson Picorna-like virus 7],Nelson Picorna-like virus 7,118,118,99%,3E-28,51.96,1715,Erro:501
,,,,,,,,
RNA helicase [Hangzhou dicistrovirus 1],Hangzhou dicistrovirus 1,117,117,92%,7E-28,57.89,1705,Erro:501
hypothetical protein [Nelson Picorna-like virus 6],Nelson Picorna-like virus 6,117,117,99%,9E-28,52.94,1725,Erro:501
hypothetical protein 1 [Triatovirus sp.],Triatovirus sp.,115,115,87%,4E-27,57.78,1795,Erro:501
hypothetical protein 1 [Triatovirus sp.],Triatovirus sp.,115,115,99%,5E-27,55.88,1800,Erro:501
putative RdRp [Linepithema humile picorna-like virus 1],Linepithema humile picorna-like virus 1,114,114,99%,1E-26,50.98,1702,Erro:501
polyprotein [Diversinervus elegans virus],Diversinervus elegans virus,113,113,99%,2E-26,49.02,2625,Erro:501
hypothetical protein 1 [Hubei picorna-like virus 24],Hubei picorna-like virus 24,113,113,99%,2E-26,50.98,1701,Erro:501
nonstructural protein [Violaceae-associated triatovirus 1],Violaceae-associated triatovirus 1,113,113,99%,2E-26,50.98,1714,Erro:501
nonstructural protein [Rosaceae-associated triatovirus 1],Rosaceae-associated triatovirus 1,113,113,99%,2E-26,50.98,1714,Erro:501
RNA helicase [Guiyang dicistrovirus 3],Guiyang dicistrovirus 3,113,113,99%,2E-26,51.96,1754,Erro:501
,,,,,,,,
,,,,,,,,
polyprotein [Soybean thrips picorna-like virus 1],Soybean thrips picorna-like virus 1,112,112,93%,7E-26,53.12,2589,Erro:501
,,,,,,,,
nonstructural polyprotein [Triatovirus sp.],Triatovirus sp.,111,111,96%,8E-26,52.53,1763,Erro:501
,,,,,,,,
,,,,,,,,
non-structural polyprotein [Myrmica scabrinodis virus 2],Myrmica scabrinodis virus 2,110,110,82%,2E-25,61.18,1850,Erro:501
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
polyprotein [Soybean thrips picorna-like virus 3],Soybean thrips picorna-like virus 3,109,109,99%,4E-25,53.92,1739,Erro:501
